29.6	0	200	0.654546000764577
29.8	0	200	0.646047925853627
30	0	200	0.637461595716542
30.2	0	200	0.628790180170392
30.4	0	200	0.620036989175439
30.6	0	200	0.611205471101807
30.8	0	200	0.602299210670697
31	0	200	0.593321926564186
31.2	0	200	0.584277468698426
31.4	0	200	0.575169815155978
31.6	0	200	0.566003068773888
31.8	0	200	0.556781453385147
32	0	200	0.547509309712178
32.2	0	200	0.5381910909121
32.4	0	200	0.528831357774649
32.6	0	200	0.519434773574831
32.8	0	200	0.510006098583607
33	0	200	0.500550184241171
33.2	0	200	0.491071966998699
33.4	0	200	0.481576461835785
33.6	0	200	0.472068755462115
33.8	0	200	0.462553999213356
34	0	200	0.453037401652601
34.2	0	200	0.443524220890127
34.4	0	200	0.434019756635641
34.6	0	200	0.424529341998585
34.8	0	200	0.415058335053474
35	0	200	0.4056121101886
35.2	0	200	0.396196049257793
35.4	0	200	0.386815532556258
35.6	0	200	0.377475929642735
35.8	0	200	0.368182590031499
36	0	200	0.358940833778826
36.2	0	200	0.349755941989692
36.4	0	200	0.340633147271438
36.6	0	200	0.331577624162097
36.8	0	200	0.322594479561908
37	0	200	0.313688743197262
37.2	0	200	0.304865358146972
37.4	0	200	0.296129171461261
37.6	0	200	0.287484924904239
37.8	0	200	0.278937245850921
38	0	200	0.270490638369929
38.2	0	200	0.262149474523034
38.4	0	200	0.253917985912497
38.6	0	200	0.245800255506876
38.8	0	200	0.237800209775486
39	0	200	0.229921611161081
39.2	0	200	0.222168050919536
39.4	0	200	0.214542942354385
39.6	0	200	0.207049514472962
39.8	0	200	0.199690806089648
40	0	200	0.192469660400331
40.2	0	200	0.185388720050616
40.4	0	200	0.178450422718663
40.6	0	200	0.171656997231649
40.8	0	200	0.165010460232938
41	0	200	0.158512613414926
41.2	0	200	0.152165041330332
41.4	0	200	0.145969109792424
41.6	0	200	0.139925964872257
41.8	0	200	0.134036532498528
42	0	200	0.128301518663147
42.2	0	200	0.122721410232971
42.4	0	200	0.1172964763656
42.6	0	200	0.11202677052441
42.8	0	200	0.106912133085401
43	0	200	0.101952194525746
43.2	0	200	0.0971463791813519
43.4	0	200	0.0924939095581328
43.6	0	200	0.0879938111791922
43.8	0	200	0.0836449179476815
44	0	200	0.0794458780027418
44.2	0	200	0.0753951600437024
44.4	0	200	0.0714910600956023
44.6	0	200	0.0677317086871168
44.8	0	200	0.0641150784101577
45	0	200	0.0606389918287593
45.2	0	200	0.0573011297033796
45.4	0	200	0.0540990394954671
45.6	0	200	0.051030144116043
45.8	0	200	0.0480917508811738
46	0	200	0.045281060636533
46.2	0	200	0.0425951770127973
46.4	0	200	0.0400311157733955
46.6	0	200	0.0375858142161116
46.8	0	200	0.0352561405902654
47	0	200	0.033038903491623
47.2	0	200	0.0309308611978433
47.4	0	200	0.0289287309081338
47.6	0	200	0.0270291978518542
47.8	0	200	0.0252289242320776
48	0	200	0.0235245579715702
48.2	0	200	0.0219127412302778
48.4	0	200	0.0203901186652027
48.6	0	200	0.0189533454054857
48.8	0	200	0.0175990947175867
49	0	200	0.016324065337639
49.2	0	200	0.0151249884503404
49.4	0	200	0.0139986342961126
49.6	0	200	0.0129418183906882
49.8	0	200	0.0119514073437611
50	0	200	0.0110243242658337
50.2	0	200	0.0101575537549014
50.4	0	200	0.00934814645710988
50.6	0	200	0.00859322319798178
50.8	0	200	0.00788997868322805
51	0	200	0.00723568477050995
51.2	0	200	0.00662769331578719
51.4	0	200	0.00606343860006441
51.6	0	200	0.00554043934441208
51.8	0	200	0.00505630032308218
52	0	200	0.00460871358634909
52.2	0	200	0.00419545930637214
52.4	0	200	0.00381440626089355
52.6	0	200	0.00346351197094194
52.8	0	200	0.00314082250990729
53	0	200	0.00284447200238181
53.2	0	200	0.00257268183202072
53.4	0	200	0.00232375957836977
53.6	0	200	0.00209609770313004
53.8	0	200	0.00188817200669119
54	0	200	0.00169853987596416
54.2	0	200	0.00152583834458896
54.4	0	200	0.00136878198649067
54.6	0	200	0.00122616066351254
54.8	0	200	0.00109683714748042
55	0	200	0.000979744636555428
55.2	0	200	0.000873884185122531
55.4	0	200	0.000778322065753347
55.6	0	200	0.000692187080981604
55.8	0	200	0.000614667841752595
56	0	200	0.000545010028464231
56.2	0	200	0.000482513649519078
56.4	0	200	0.00042653031126595
56.6	0	200	0.000376460512137037
56.8	0	200	0.000331750972693892
57	0	200	0.000291892012193018
57.2	0	200	0.000256414981179542
57.4	0	200	0.000224889758525106
57.6	0	200	0.000196922320252065
57.8	0	200	0.000172152386438784
58	0	200	0.000150251151487131
58.2	0	200	0.000130919102059694
58.4	0	200	0.000113883926066488
58.6	0	200	9.88985152032746e-05
58.8	0	200	8.57390627204041e-05
59	0	200	7.42032573348794e-05
59.2	0	200	6.41085734916061e-05
59.4	0	200	5.52906575338395e-05
59.6	0	200	4.76018087583144e-05
59.8	0	200	4.0909553807528e-05
60	0	200	3.50953123894029e-05
