19.2	0	200	0.932988111293083
19.4	0	200	0.93000605935749
19.6	0	200	0.926929131365877
19.8	0	200	0.92375579053147
20	0	200	0.920484529070072
20.2	0	200	0.917113870786702
20.4	0	200	0.913642373717022
20.6	0	200	0.910068632821365
20.8	0	200	0.906391282728964
21	0	200	0.902609000529718
21.2	0	200	0.898720508610598
21.4	0	200	0.894724577533527
21.6	0	200	0.890620028951303
21.8	0	200	0.886405738557888
22	0	200	0.88208063906909
22.2	0	200	0.877643723229392
22.4	0	200	0.873094046840419
22.6	0	200	0.868430731806238
22.8	0	200	0.863652969190385
23	0	200	0.858760022279275
23.2	0	200	0.853751229646307
23.4	0	200	0.848626008210738
23.6	0	200	0.843383856285084
23.8	0	200	0.838024356604561
24	0	200	0.832547179331751
24.2	0	200	0.826952085029476
24.4	0	200	0.821238927594536
24.6	0	200	0.815407657144749
24.8	0	200	0.809458322851482
25	0	200	0.803391075709614
25.2	0	200	0.797206171236655
25.4	0	200	0.790903972092555
25.6	0	200	0.784484950611521
25.8	0	200	0.777949691236986
26	0	200	0.771298892850761
26.2	0	200	0.764533370987196
26.4	0	200	0.757654059923131
26.6	0	200	0.750662014634289
26.8	0	200	0.743558412608726
27	0	200	0.736344555507894
27.2	0	200	0.729021870665897
27.4	0	200	0.721591912417525
27.6	0	200	0.714056363245726
27.8	0	200	0.706417034739245
28	0	200	0.698675868351334
28.2	0	200	0.690834935950542
28.4	0	200	0.682896440154864
28.6	0	200	0.674862714440716
28.8	0	200	0.666736223018529
29	0	200	0.658519560467068
29.2	0	200	0.650215451118943
29.4	0	200	0.641826748190221
29.6	0	200	0.633356432647478
29.8	0	200	0.624807611806147
30	0	200	0.616183517654573
30.2	0	200	0.607487504898759
30.4	0	200	0.598723048723456
30.6	0	200	0.589893742265883
30.8	0	200	0.581003293799151
31	0	200	0.572055523623178
31.2	0	200	0.563054360661711
31.4	0	200	0.554003838764942
31.6	0	200	0.544908092718043
31.8	0	200	0.535771353956912
32	0	200	0.526597945993359
32.2	0	200	0.517392279552938
32.4	0	200	0.508158847429679
32.6	0	200	0.498902219062962
32.8	0	200	0.489627034842898
33	0	200	0.480338000151601
33.2	0	200	0.471039879148868
33.4	0	200	0.461737488311863
33.6	0	200	0.45243568973952
33.8	0	200	0.443139384233462
34	0	200	0.433853504168356
34.2	0	200	0.4245830061657
34.4	0	200	0.4153328635861
34.6	0	200	0.406108058856155
34.8	0	200	0.396913575647092
35	0	200	0.387754390923254
35.2	0	200	0.37863546687952
35.4	0	200	0.369561742787621
35.6	0	200	0.360538126772144
35.8	0	200	0.351569487537852
36	0	200	0.342660646070618
36.2	0	200	0.333816367334961
36.4	0	200	0.325041351991735
36.6	0	200	0.316340228160018
36.8	0	200	0.307717543247659
37	0	200	0.299177755875255
37.2	0	200	0.290725227918549
37.4	0	200	0.282364216694368
37.6	0	200	0.27409886731521
37.8	0	200	0.265933205237524
38	0	200	0.257871129028494
38.2	0	200	0.249916403375835
38.4	0	200	0.242072652364661
38.6	0	200	0.234343353044943
38.8	0	200	0.226731829312396
39	0	200	0.219241246124843
39.2	0	200	0.211874604075227
39.4	0	200	0.204634734341377
39.6	0	200	0.197524294031553
39.8	0	200	0.190545761943522
40	0	200	0.183701434753584
40.2	0	200	0.176993423650524
40.4	0	200	0.170423651427921
40.6	0	200	0.163993850046616
40.8	0	200	0.157705558677436
41	0	200	0.151560122232472
41.2	0	200	0.14555869039138
41.4	0	200	0.139702217127233
41.6	0	200	0.133991460734535
41.8	0	200	0.128426984359975
42	0	200	0.123009157034502
42.2	0	200	0.117738155203269
42.4	0	200	0.112613964747924
42.6	0	200	0.107636383493725
42.8	0	200	0.102805024191911
43	0	200	0.0981193179657948
43.2	0	200	0.0935785182070848
43.4	0	200	0.0891817049070654
43.6	0	200	0.0849277894054259
43.8	0	200	0.0808155195377941
44	0	200	0.0768434851613634
44.2	0	200	0.073010124036443
44.4	0	200	0.0693137280403085
44.6	0	200	0.065752449688396
44.8	0	200	0.0623243089366749
45	0	200	0.0590272002379645
45.2	0	200	0.0558588998240257
45.4	0	200	0.0528170731844804
45.6	0	200	0.0498992827129813
45.8	0	200	0.047102995490582
46	0	200	0.0444255911759526
46.2	0	200	0.0418643699719305
46.4	0	200	0.0394165606379208
46.6	0	200	0.0370793285178323
46.8	0	200	0.0348497835535806
47	0	200	0.0327249882546891
47.2	0	200	0.0307019655951708
47.4	0	200	0.0287777068096804
47.6	0	200	0.0269491790618774
47.8	0	200	0.0252133329590207
48	0	200	0.0235671098880364
48.2	0	200	0.0220074491496299
48.4	0	200	0.0205312948684579
48.6	0	200	0.0191356026589225
48.8	0	200	0.0178173460277749
49	0	200	0.016573522496428
49.2	0	200	0.0154011594276441
49.4	0	200	0.0142973195430864
49.6	0	200	0.0132591061200809
49.8	0	200	0.01228366785782
50	0	200	0.0113682034051331
50.2	0	200	0.0105099655438423
50.4	0	200	0.00970626502360203
50.6	0	200	0.00895447404597261
50.8	0	200	0.00825202939729093
51	0	200	0.00759643523166494
51.2	0	200	0.00698526550711904
51.4	0	200	0.00641616607954846
51.6	0	200	0.00588685646068806
51.8	0	200	0.00539513124776138
52	0	200	0.00493886123383701
52.2	0	200	0.00451599420917768
52.4	0	200	0.00412455546501664
52.6	0	200	0.00376264801222957
52.8	0	200	0.00342845252828887
53	0	200	0.00312022704668315
53.2	0	200	0.00283630640366158
53.4	0	200	0.0025751014577167
53.6	0	200	0.0023350980976527
53.8	0	200	0.00211485605540065
54	0	200	0.00191300753993934
54.2	0	200	0.00172825570876529
54.4	0	200	0.00155937299333119
54.6	0	200	0.00140519929474386
54.8	0	200	0.00126464006578752
55	0	200	0.00113666429502064
55.2	0	200	0.00102030240829241
55.4	0	200	0.00091464410254633
55.6	0	200	0.000818836126228183
55.8	0	200	0.00073208002000573
56	0	200	0.000653629830841866
56.2	0	200	0.000582789811752588
56.4	0	200	0.000518912118832704
56.6	0	200	0.000461394516354039
56.8	0	200	0.000409678099940871
57	0	200	0.00036324504701292
57.2	0	200	0.000321616402864676
57.4	0	200	0.00028434990992823
57.6	0	200	0.000251037886951361
57.8	0	200	0.000221305164019637
58	0	200	0.000194807078566176
58.2	0	200	0.000171227536750512
58.4	0	200	0.000150277143853304
58.6	0	200	0.000131691406630147
58.8	0	200	0.000115229009899186
59	0	200	0.000100670169006066
59.2	0	200	8.78150592185322e-05
59.4	0	200	7.64823225532851e-05
59.6	0	200	6.65076520308145e-05
59.8	0	200	5.77424528905048e-05
60	0	200	5.00525798787014e-05
