37.8	0	200	0.506330786763348
38	0	200	0.499138989201424
38.2	0	200	0.491939511254847
38.4	0	200	0.484734545757572
38.6	0	200	0.477526301008619
38.8	0	200	0.47031699894328
39	0	200	0.463108873265483
39.2	0	200	0.455904167543513
39.4	0	200	0.448705133271387
39.6	0	200	0.441514027898291
39.8	0	200	0.434333112828601
40	0	200	0.427164651395124
40.2	0	200	0.420010906808256
40.4	0	200	0.412874140083905
40.6	0	200	0.405756607953074
40.8	0	200	0.39866056075611
41	0	200	0.391588240324708
41.2	0	200	0.384541877854819
41.4	0	200	0.377523691773708
41.6	0	200	0.370535885604447
41.8	0	200	0.363580645831217
42	0	200	0.356660139768819
42.2	0	200	0.349776513439855
42.4	0	200	0.342931889463073
42.6	0	200	0.33612836495642
42.8	0	200	0.329368009458325
43	0	200	0.322652862870809
43.2	0	200	0.315984933427982
43.4	0	200	0.309366195693504
43.6	0	200	0.302798588590579
43.8	0	200	0.296284013468018
44	0	200	0.289824332205913
44.2	0	200	0.283421365364379
44.4	0	200	0.277076890378826
44.6	0	200	0.27079263980513
44.8	0	200	0.264570299618041
45	0	200	0.258411507566058
45.2	0	200	0.252317851585962
45.4	0	200	0.246290868280063
45.6	0	200	0.240332041459161
45.8	0	200	0.234442800754076
46	0	200	0.228624520298505
46.2	0	200	0.22287851748585
46.4	0	200	0.217206051802482
46.6	0	200	0.211608323739837
46.8	0	200	0.206086473787511
47	0	200	0.200641581509433
47.2	0	200	0.195274664704989
47.4	0	200	0.189986678656819
47.6	0	200	0.184778515466831
47.8	0	200	0.179651003481789
48	0	200	0.17460490680965
48.2	0	200	0.169640924927637
48.4	0	200	0.16475969238283
48.6	0	200	0.159961778585864
48.8	0	200	0.155247687698124
49	0	200	0.150617858612608
49.2	0	200	0.146072665028442
49.4	0	200	0.141612415618807
49.6	0	200	0.137237354291834
49.8	0	200	0.132947660543812
50	0	200	0.128743449903863
50.2	0	200	0.124624774468994
50.4	0	200	0.120591623528267
50.6	0	200	0.116643924274615
50.8	0	200	0.112781542602615
51	0	200	0.109004283990359
51.2	0	200	0.105311894463356
51.4	0	200	0.101704061638227
51.6	0	200	0.0981804158437499
51.8	0	200	0.0947405313166701
52	0	200	0.0913839274695017
52.2	0	200	0.0881100702273928
52.4	0	200	0.0849183734309817
52.6	0	200	0.0818082003020226
52.8	0	200	0.078778864968427
53	0	200	0.0758296340452486
53.2	0	200	0.0729597282680181
53.4	0	200	0.0701683241747369
53.6	0	200	0.0674545558327443
53.8	0	200	0.064817516606589
54	0	200	0.062256260962971
54.2	0	200	0.0597698063087547
54.4	0	200	0.0573571348580123
54.6	0	200	0.0550171955240189
54.8	0	200	0.0527489058320981
55	0	200	0.0505511538492062
55.2	0	200	0.0484228001261439
55.4	0	200	0.0463626796482966
55.6	0	200	0.0443696037908307
55.8	0	200	0.042442362274308
56	0	200	0.0405797251167294
56.2	0	200	0.0387804445780799
56.4	0	200	0.0370432570935141
56.6	0	200	0.0353668851914054
56.8	0	200	0.0337500393925737
57	0	200	0.0321914200871061
57.2	0	200	0.030689719385299
57.4	0	200	0.0292436229393681
57.6	0	200	0.0278518117327029
57.8	0	200	0.0265129638335799
58	0	200	0.0252257561103916
58.2	0	200	0.0239888659056013
58.4	0	200	0.0228009726657909
58.6	0	200	0.0216607595253327
58.8	0	200	0.0205669148413829
59	0	200	0.0195181336780705
59.2	0	200	0.0185131192379289
59.4	0	200	0.0175505842387971
59.6	0	200	0.0166292522346018
59.8	0	200	0.0157478588786106
60	0	200	0.0149051531279349
