26.6	0	200	0.757852080937964
26.8	0	200	0.752581820478531
27	0	200	0.74725719573845
27.2	0	200	0.741878993610961
27.4	0	200	0.73644803217388
27.6	0	200	0.730965160515485
27.8	0	200	0.725431258533443
28	0	200	0.719847236706543
28.2	0	200	0.714214035838984
28.4	0	200	0.70853262677702
28.6	0	200	0.702804010097803
28.8	0	200	0.697029215770267
29	0	200	0.691209302787959
29.2	0	200	0.685345358773731
29.4	0	200	0.679438499556266
29.6	0	200	0.673489868718424
29.8	0	200	0.667500637117435
30	0	200	0.661472002377019
30.2	0	200	0.655405188351524
30.4	0	200	0.64930144456223
30.6	0	200	0.643162045605995
30.8	0	200	0.636988290536466
31	0	200	0.630781502218106
31.2	0	200	0.62454302665334
31.4	0	200	0.618274232283156
31.6	0	200	0.611976509261533
31.8	0	200	0.605651268704119
32	0	200	0.599299941911615
32.2	0	200	0.592923979568365
32.4	0	200	0.586524850916685
32.6	0	200	0.580104042907521
32.8	0	200	0.573663059328044
33	0	200	0.56720341990685
33.2	0	200	0.560726659397464
33.4	0	200	0.554234326640882
33.6	0	200	0.547727983607929
33.8	0	200	0.54120920442226
34	0	200	0.534679574364837
34.2	0	200	0.528140688860798
34.4	0	200	0.521594152449616
34.6	0	200	0.515041577739542
34.8	0	200	0.508484584347296
35	0	200	0.501924797824058
35.2	0	200	0.495363848568812
35.4	0	200	0.488803370730138
35.6	0	200	0.482245001097565
35.8	0	200	0.475690377983649
36	0	200	0.46914114009794
36.2	0	200	0.462598925414049
36.4	0	200	0.456065370031035
36.6	0	200	0.449542107030354
36.8	0	200	0.44303076532966
37	0	200	0.436532968534707
37.2	0	200	0.430050333790693
37.4	0	200	0.423584470634328
37.6	0	200	0.417136979847988
37.8	0	200	0.410709452317261
38	0	200	0.404303467893263
38.2	0	200	0.397920594261055
38.4	0	200	0.391562385815536
38.6	0	200	0.385230382546157
38.8	0	200	0.378926108931827
39	0	200	0.372651072847363
39.2	0	200	0.366406764482831
39.4	0	200	0.360194655277127
39.6	0	200	0.354016196867127
39.8	0	200	0.34787282005374
40	0	200	0.341765933786143
40.2	0	200	0.335696924165523
40.4	0	200	0.329667153469567
40.6	0	200	0.323677959198961
40.8	0	200	0.317730653147124
41	0	200	0.311826520494371
41.2	0	200	0.305966818927667
41.4	0	200	0.300152777787122
41.6	0	200	0.294385597240325
41.8	0	200	0.288666447485585
42	0	200	0.282996467985109
42.2	0	200	0.277376766729111
42.4	0	200	0.271808419531805
42.6	0	200	0.266292469360178
42.8	0	200	0.260829925696406
43	0	200	0.255421763934735
43.2	0	200	0.250068924813579
43.4	0	200	0.244772313883546
43.6	0	200	0.23953280101207
43.8	0	200	0.23435121992523
44	0	200	0.22922836778733
44.2	0	200	0.224165004818714
44.4	0	200	0.219161853952275
44.6	0	200	0.214219600529019
44.8	0	200	0.209338892033007
45	0	200	0.204520337865944
45.2	0	200	0.199764509161596
45.4	0	200	0.195071938640187
45.6	0	200	0.190443120502844
45.8	0	200	0.185878510366092
46	0	200	0.181378525236378
46.2	0	200	0.17694354352447
46.4	0	200	0.172573905099603
46.6	0	200	0.168269911383091
46.8	0	200	0.164031825481143
47	0	200	0.159859872356501
47.2	0	200	0.155754239038494
47.4	0	200	0.151715074871012
47.6	0	200	0.14774249179789
47.8	0	200	0.143836564685078
48	0	200	0.139997331678956
48.2	0	200	0.136224794600097
48.4	0	200	0.1325189193717
48.6	0	200	0.128879636481891
48.8	0	200	0.125306841479021
49	0	200	0.121800395499057
49.2	0	200	0.118360125824098
49.4	0	200	0.114985826471013
49.6	0	200	0.111677258809165
49.8	0	200	0.108434152206109
50	0	200	0.105256204700164
50.2	0	200	0.102143083698676
50.4	0	200	0.0990944267007859
50.6	0	200	0.0961098420434711
50.8	0	200	0.0931889096696055
51	0	200	0.0903311819167545
51.2	0	200	0.0875361843253961
51.4	0	200	0.084803416465248
51.6	0	200	0.0821323527783491
51.8	0	200	0.079522443437538
52	0	200	0.076973115218957
52.2	0	200	0.0744837723871964
52.4	0	200	0.0720537975916921
52.6	0	200	0.069682552772982
52.8	0	200	0.0673693800774266
53	0	200	0.0651136027790024
53.2	0	200	0.0629145262067749
53.4	0	200	0.0607714386766756
53.6	0	200	0.0586836124262049
53.8	0	200	0.0566503045507044
54	0	200	0.0546707579398523
54.2	0	200	0.0527442022130562
54.4	0	200	0.0508698546524325
54.6	0	200	0.0490469211320913
54.8	0	200	0.0472745970424635
55	0	200	0.0455520682084379
55.2	0	200	0.0438785118001037
55.4	0	200	0.0422530972349265
55.6	0	200	0.0406749870702168
55.8	0	200	0.0391433378847856
56	0	200	0.0376573011487227
56.2	0	200	0.0362160240802648
56.4	0	200	0.0348186504887662
56.6	0	200	0.0334643216028245
56.8	0	200	0.0321521768826563
57	0	200	0.0308813548158627
57.2	0	200	0.0296509936957687
57.4	0	200	0.0284602323815687
57.6	0	200	0.0273082110395538
57.8	0	200	0.0261940718647482
58	0	200	0.0251169597823274
58.2	0	200	0.0240760231282412
58.4	0	200	0.023070414308513
58.6	0	200	0.0220992904367351
58.8	0	200	0.0211618139493326
59	0	200	0.020257153198212
59.2	0	200	0.0193844830204658
59.4	0	200	0.01854298528485
59.6	0	200	0.0177318494147988
59.8	0	200	0.0169502728877926
60	0	200	0.016197461710939
