0	0	200	1
0.2	0	200	0.999999999999997
0.4	0	200	0.9999999999997
0.6	0	200	0.999999999995637
0.8	0	200	0.99999999997085
1	0	200	0.999999999872808
1.2	0	200	0.999999999576131
1.4	0	200	0.99999999882719
1.6	0	200	0.999999997167944
1.8	0	200	0.999999993836594
2	0	200	0.999999987642781
2.2	0	200	0.999999976815199
2.4	0	200	0.99999995881957
2.6	0	200	0.999999930145059
2.8	0	200	0.999999886057242
3	0	200	0.999999820315835
3.2	0	200	0.999999724855441
3.4	0	200	0.999999589427621
3.6	0	200	0.999999401202651
3.8	0	200	0.999999144329372
4	0	200	0.999998799451561
4.2	0	200	0.99999834317932
4.4	0	200	0.999997747513978
4.6	0	200	0.999996979225073
4.8	0	200	0.999995999177964
5	0	200	0.999994761610709
5.2	0	200	0.999993213358809
5.4	0	200	0.999991293026515
5.6	0	200	0.999988930103356
5.8	0	200	0.999986044024612
6	0	200	0.99998254317449
6.2	0	200	0.999978323830741
6.4	0	200	0.999973269049543
6.6	0	200	0.999967247489459
6.8	0	200	0.999960112173335
7	0	200	0.999951699187027
7.2	0	200	0.999941826313878
7.4	0	200	0.999930291603915
7.6	0	200	0.999916871876764
7.8	0	200	0.999901321157342
8	0	200	0.999883369043416
8.2	0	200	0.999862719004191
8.4	0	200	0.999839046609151
8.6	0	200	0.999811997686417
8.8	0	200	0.999781186410011
9	0	200	0.999746193315445
9.2	0	200	0.999706563243192
9.4	0	200	0.999661803209665
9.6	0	200	0.99961138020548
9.8	0	200	0.99955471892087
10	0	200	0.999491199398289
10.2	0	200	0.999420154612386
10.4	0	200	0.999340867977712
10.6	0	200	0.999252570784705
10.8	0	200	0.999154439564721
11	0	200	0.999045593385109
11.2	0	200	0.998925091075581
11.4	0	200	0.998791928387411
11.6	0	200	0.998645035087317
11.8	0	200	0.998483271988197
12	0	200	0.998305427919286
12.2	0	200	0.998110216638677
12.4	0	200	0.997896273691613
12.6	0	200	0.997662153218413
12.8	0	200	0.997406324716424
13	0	200	0.997127169760952
13.2	0	200	0.996822978690722
13.4	0	200	0.996491947264085
13.6	0	200	0.996132173292867
13.8	0	200	0.995741653261557
14	0	200	0.995318278940296
14.2	0	200	0.994859834001031
14.4	0	200	0.994363990647117
14.6	0	200	0.99382830626765
14.8	0	200	0.99325022012886
15	0	200	0.992627050116038
15.2	0	200	0.991955989540638
15.4	0	200	0.991234104028487
15.6	0	200	0.990458328506333
15.8	0	200	0.989625464305406
16	0	200	0.988732176402097
16.2	0	200	0.987774990817449
16.4	0	200	0.986750292198721
16.6	0	200	0.985654321608015
16.8	0	200	0.984483174544667
17	0	200	0.983232799229913
17.2	0	200	0.98189899518423
17.4	0	200	0.980477412129624
17.6	0	200	0.978963549251124
17.8	0	200	0.977352754853714
18	0	200	0.975640226452941
18.2	0	200	0.973821011339476
18.4	0	200	0.971890007659917
18.6	0	200	0.969841966058105
18.8	0	200	0.967671491923218
19	0	200	0.965373048292795
19.2	0	200	0.962940959460651
19.4	0	200	0.960369415341393
19.6	0	200	0.957652476644792
19.8	0	200	0.954784080914687
20	0	200	0.95175804948832
20.2	0	200	0.948568095432925
20.4	0	200	0.945207832517119
20.6	0	200	0.941670785274969
20.8	0	200	0.937950400220587
21	0	200	0.934040058270665
21.2	0	200	0.929933088431416
21.4	0	200	0.925622782804919
21.6	0	200	0.921102412967789
21.8	0	200	0.916365247772352
22	0	200	0.911404572617034
22.2	0	200	0.906213710228398
22.4	0	200	0.900786042992156
22.6	0	200	0.895115036864384
22.8	0	200	0.889194266887113
23	0	200	0.883017444324336
23.2	0	200	0.876578445425195
23.4	0	200	0.86987134181064
23.6	0	200	0.862890432468136
23.8	0	200	0.855630277326016
24	0	200	0.848085732364672
24.2	0	200	0.840251986206128
24.4	0	200	0.832124598106398
24.6	0	200	0.8236995372566
24.8	0	200	0.814973223278933
25	0	200	0.805942567782498
25.2	0	200	0.796605016821487
25.4	0	200	0.786958594074699
25.6	0	200	0.777001944540669
25.8	0	200	0.766734378517101
26	0	200	0.756155915607029
26.2	0	200	0.745267328467243
26.4	0	200	0.734070185987474
26.6	0	200	0.722566895561717
26.8	0	200	0.710760744086435
27	0	200	0.698655937294376
27.2	0	200	0.686257637008015
27.4	0	200	0.673571995873468
27.6	0	200	0.66060618911475
27.8	0	200	0.647368442829932
28	0	200	0.633868058335756
28.2	0	200	0.620115432056078
28.4	0	200	0.6061220704429
28.6	0	200	0.591900599417264
28.8	0	200	0.577464767821598
29	0	200	0.56282944438591
29.2	0	200	0.548010607728074
29.4	0	200	0.533025328933979
29.6	0	200	0.517891746297073
29.8	0	200	0.502629031839222
30	0	200	0.487257349286308
30.2	0	200	0.471797803232763
30.4	0	200	0.456272379299525
30.6	0	200	0.440703875169617
30.8	0	200	0.425115822474566
31	0	200	0.409532399602764
31.2	0	200	0.393978335607078
31.4	0	200	0.378478805502758
31.6	0	200	0.363059317366776
31.8	0	200	0.347745591775097
32	0	200	0.33256343424317
32.2	0	200	0.317538601465632
32.4	0	200	0.302696662281575
32.6	0	200	0.288062854419539
32.8	0	200	0.273661938199232
33	0	200	0.259518048482117
33.2	0	200	0.245654546267729
33.4	0	200	0.23209387142406
33.6	0	200	0.218857398115674
33.8	0	200	0.20596529454967
34	0	200	0.193436388694411
34.2	0	200	0.181288041636795
34.4	0	200	0.169536030228431
34.6	0	200	0.158194440627723
34.8	0	200	0.1472755742723
35	0	200	0.136789867713563
35.2	0	200	0.126745827612424
35.4	0	200	0.117149982033042
35.6	0	200	0.108006848980858
35.8	0	200	0.0993189229147034
36	0	200	0.0910866797229555
36.2	0	200	0.0833086003944545
36.4	0	200	0.0759812133405317
36.6	0	200	0.069099155040139
36.8	0	200	0.0626552483914631
37	0	200	0.0566405978666151
37.2	0	200	0.0510447002875822
37.4	0	200	0.0458555697781594
37.6	0	200	0.0410598752046517
37.8	0	200	0.0366430882041109
38	0	200	0.0325896397185642
38.2	0	200	0.0288830828123874
38.4	0	200	0.0255062594519848
38.6	0	200	0.0224414688755772
38.8	0	200	0.0196706351782925
39	0	200	0.0171754717846712
39.2	0	200	0.0149376405765304
39.4	0	200	0.012938903586851
39.6	0	200	0.0111612653564876
39.8	0	200	0.00958710427529136
40	0	200	0.00819929148669373
40.2	0	200	0.00698129621791266
40.4	0	200	0.00591727669894456
40.6	0	200	0.00499215614404183
40.8	0	200	0.00419168358091412
41	0	200	0.00350247961692351
41.2	0	200	0.00291206751995283
41.4	0	200	0.00240889025696519
41.6	0	200	0.00198231436901621
41.8	0	200	0.00162262176227469
42	0	200	0.00132099065643247
42.2	0	200	0.00106946705217374
42.4	0	200	0.000860928157076658
42.6	0	200	0.000689039244873861
42.8	0	200	0.000548205418263764
43	0	200	0.000433519703578328
43.2	0	200	0.000340708830801433
43.4	0	200	0.000266077949779907
43.6	0	200	0.000206455408658679
43.8	0	200	0.000159138579612642
44	0	200	0.000121841565905846
44.2	0	200	9.2645469048984e-05
44.4	0	200	6.995174078618e-05
44.6	0	200	5.24389966411181e-05
44.8	0	200	3.90235298470407e-05
45	0	200	2.88236398740737e-05
45.2	0	200	2.11277807477976e-05
45.4	0	200	1.53664423250318e-05
45.6	0	200	1.10876032075937e-05
45.8	0	200	7.93553681989809e-06
46	0	200	5.63271148836467e-06
46.2	0	200	3.96449975725795e-06
46.4	0	200	2.76639989501373e-06
46.6	0	200	1.9134715860503e-06
46.8	0	200	1.31169605598903e-06
47	0	200	8.90986241701207e-07
47.2	0	200	5.99593095438053e-07
47.4	0	200	3.99677888345524e-07
47.6	0	200	2.63845868889239e-07
47.8	0	200	1.72462514161018e-07
48	0	200	1.11598836799554e-07
48.2	0	200	7.14759926714752e-08
48.4	0	200	4.5301235123383e-08
48.6	0	200	2.84067571474476e-08
48.8	0	200	1.76200110735916e-08
49	0	200	1.08086986033714e-08
49.2	0	200	6.55589236593881e-09
49.4	0	200	3.93086846498797e-09
49.6	0	200	2.32942771586373e-09
49.8	0	200	1.36401250307153e-09
50	0	200	7.89039612442247e-10
50.2	0	200	4.50808553683204e-10
50.4	0	200	2.54330525153398e-10
50.6	0	200	1.41649973437013e-10
50.8	0	200	7.78651970698736e-11
51	0	200	4.22352329810421e-11
51.2	0	200	2.25998349138994e-11
51.4	0	200	1.1926890944266e-11
51.6	0	200	6.20628996241048e-12
51.8	0	200	3.18353330165747e-12
52	0	200	1.60933846047715e-12
52.2	0	200	8.01553679887527e-13
52.4	0	200	3.93233085802598e-13
52.6	0	200	1.89969157793803e-13
52.8	0	200	9.03469562420364e-14
53	0	200	4.2288422249439e-14
53.2	0	200	1.94753586822032e-14
53.4	0	200	8.82230991254183e-15
53.6	0	200	3.92995134120774e-15
53.8	0	200	1.72097085728241e-15
54	0	200	7.40650102051009e-16
54.2	0	200	3.13166937635363e-16
54.4	0	200	1.30055955873688e-16
54.6	0	200	5.30325631618878e-17
54.8	0	200	2.12264689459931e-17
55	0	200	8.33678479248808e-18
55.2	0	200	3.21193129627065e-18
55.4	0	200	1.21350065168536e-18
55.6	0	200	4.49445806523104e-19
55.8	0	200	1.6312997850996e-19
56	0	200	5.80046812827939e-20
56.2	0	200	2.01983977907223e-20
56.4	0	200	6.88565532314248e-21
56.6	0	200	2.29718543825953e-21
56.8	0	200	7.49747846410324e-22
57	0	200	2.39302261717828e-22
57.2	0	200	7.46677043955993e-23
57.4	0	200	2.27673886852366e-23
57.6	0	200	6.78150441890334e-24
57.8	0	200	1.97245549629802e-24
58	0	200	5.6000329374224e-25
58.2	0	200	1.55134338139626e-25
58.4	0	200	4.19168811795628e-26
58.6	0	200	1.10423425152603e-26
58.8	0	200	2.83498074805232e-27
59	0	200	7.09053362392351e-28
59.2	0	200	1.72690606732483e-28
59.4	0	200	4.09391084195715e-29
59.6	0	200	9.44288239047144e-30
59.8	0	200	2.11827209198607e-30
60	0	200	4.61936248384414e-31
