0	0	200	1
0.2	0	200	0.999999999917126
0.4	0	200	0.999999998210047
0.6	0	200	0.999999989199859
0.8	0	200	0.999999961339696
1	0	200	0.999999896043004
1.2	0	200	0.999999766733146
1.4	0	200	0.999999538024765
1.6	0	200	0.999999164995594
1.8	0	200	0.999998592525331
2	0	200	0.999997754686787
2.2	0	200	0.999996574179269
2.4	0	200	0.999994961796979
2.6	0	200	0.999992815927097
2.8	0	200	0.999990022073432
3	0	200	0.999986452402428
3.2	0	200	0.999981965308955
3.4	0	200	0.999976404999801
3.6	0	200	0.999969601093143
3.8	0	200	0.999961368232594
4	0	200	0.999951505714638
4.2	0	200	0.999939797128447
4.4	0	200	0.999926010007285
4.6	0	200	0.999909895490755
4.8	0	200	0.999891187997345
5	0	200	0.999869604906759
5.2	0	200	0.999844846251641
5.4	0	200	0.999816594418372
5.6	0	200	0.999784513856671
5.8	0	200	0.999748250797805
6	0	200	0.999707432981275
6.2	0	200	0.999661669389863
6.4	0	200	0.999610549993032
6.6	0	200	0.999553645498633
6.8	0	200	0.999490507113006
7	0	200	0.999420666309521
7.2	0	200	0.999343634605689
7.4	0	200	0.999258903349005
7.6	0	200	0.999165943511698
7.8	0	200	0.999064205494617
8	0	200	0.998953118940508
8.2	0	200	0.998832092556971
8.4	0	200	0.998700513949403
8.6	0	200	0.998557749464295
8.8	0	200	0.998403144043247
9	0	200	0.99823602108811
9.2	0	200	0.998055682337704
9.4	0	200	0.997861407756563
9.6	0	200	0.997652455436213
9.8	0	200	0.997428061509502
10	0	200	0.99718744007853
10.2	0	200	0.99692978315676
10.4	0	200	0.996654260625913
10.6	0	200	0.99636002020828
10.8	0	200	0.996046187455103
11	0	200	0.995711865751718
11.2	0	200	0.995356136340153
11.4	0	200	0.994978058359931
11.6	0	200	0.99457666890782
11.8	0	200	0.994150983117321
12	0	200	0.993699994258686
12.2	0	200	0.993222673860306
12.4	0	200	0.992717971852294
12.6	0	200	0.992184816733154
12.8	0	200	0.991622115760394
13	0	200	0.991028755166016
13.2	0	200	0.990403600397774
13.4	0	200	0.989745496387158
13.6	0	200	0.989053267845048
13.8	0	200	0.988325719585989
14	0	200	0.987561636882087
14.2	0	200	0.986759785847488
14.4	0	200	0.985918913854436
14.6	0	200	0.98503774998192
14.8	0	200	0.984115005497899
15	0	200	0.983149374376111
15.2	0	200	0.982139533848477
15.4	0	200	0.981084144994085
15.6	0	200	0.979981853365763
15.8	0	200	0.978831289655213
16	0	200	0.977631070397692
16.2	0	200	0.976379798717189
16.4	0	200	0.975076065113044
16.6	0	200	0.97371844828894
16.8	0	200	0.972305516025139
17	0	200	0.970835826094861
17.2	0	200	0.969307927225618
17.4	0	200	0.967720360106317
17.6	0	200	0.966071658440892
17.8	0	200	0.964360350049166
18	0	200	0.962584958015636
18.2	0	200	0.960744001886771
18.4	0	200	0.958835998917394
18.6	0	200	0.956859465366632
18.8	0	200	0.954812917843865
19	0	200	0.952694874705028
19.2	0	200	0.950503857499524
19.4	0	200	0.948238392467965
19.6	0	200	0.945897012090814
19.8	0	200	0.943478256687953
20	0	200	0.940980676069076
20.2	0	200	0.938402831234707
20.4	0	200	0.935743296127531
20.6	0	200	0.933000659433608
20.8	0	200	0.930173526432921
21	0	200	0.927260520898572
21.2	0	200	0.924260287043801
21.4	0	200	0.921171491515891
21.6	0	200	0.917992825435828
21.8	0	200	0.914723006482478
22	0	200	0.911360781019854
22.2	0	200	0.907904926265907
22.4	0	200	0.904354252501077
22.6	0	200	0.9007076053147
22.8	0	200	0.896963867887161
23	0	200	0.89312196330552
23.2	0	200	0.889180856910133
23.4	0	200	0.885139558669613
23.6	0	200	0.880997125581277
23.8	0	200	0.876752664094021
24	0	200	0.872405332550369
24.2	0	200	0.867954343644247
24.4	0	200	0.863398966890805
24.6	0	200	0.858738531104428
24.8	0	200	0.853972426880861
25	0	200	0.849100109079151
25.2	0	200	0.844121099298937
25.4	0	200	0.839034988348372
25.6	0	200	0.833841438697793
25.8	0	200	0.828540186914032
26	0	200	0.82313104607008
26.2	0	200	0.817613908124609
26.4	0	200	0.81198874626568
26.6	0	200	0.806255617212795
26.8	0	200	0.800414663471245
27	0	200	0.79446611553258
27.2	0	200	0.788410294014852
27.4	0	200	0.78224761173614
27.6	0	200	0.775978575714735
27.8	0	200	0.769603789089238
28	0	200	0.763123952951743
28.2	0	200	0.75653986808714
28.4	0	200	0.749852436611551
28.6	0	200	0.743062663502806
28.8	0	200	0.736171658015876
29	0	200	0.729180634976119
29.2	0	200	0.722090915943217
29.4	0	200	0.714903930238712
29.6	0	200	0.707621215830087
29.8	0	200	0.700244420064396
30	0	200	0.692775300244587
30.2	0	200	0.685215724041731
30.4	0	200	0.677567669736557
30.6	0	200	0.669833226283862
30.8	0	200	0.662014593193565
31	0	200	0.654114080222419
31.2	0	200	0.646134106870652
31.4	0	200	0.638077201678124
31.6	0	200	0.629946001314883
31.8	0	200	0.621743249461401
32	0	200	0.613471795474125
32.2	0	200	0.605134592832444
32.4	0	200	0.596734697363563
32.6	0	200	0.588275265242345
32.8	0	200	0.579759550763618
33	0	200	0.571190903885041
33.2	0	200	0.562572767539185
33.4	0	200	0.553908674714081
33.6	0	200	0.545202245302137
33.8	0	200	0.536457182717974
34	0	200	0.527677270286409
34.2	0	200	0.518866367402541
34.4	0	200	0.510028405466607
34.6	0	200	0.501167383597015
