33.6	0	200	0.579207279487585
33.8	0	200	0.573150773620401
34	0	200	0.567079038423584
34.2	0	200	0.560993350441996
34.4	0	200	0.554894995764334
34.6	0	200	0.548785269316684
34.8	0	200	0.542665474144705
35	0	200	0.536536920685003
35.2	0	200	0.530400926026278
35.4	0	200	0.524258813160877
35.6	0	200	0.518111910227352
35.8	0	200	0.511961549744694
36	0	200	0.505809067838887
36.2	0	200	0.499655803462469
36.4	0	200	0.493503097607796
36.6	0	200	0.48735229251471
36.8	0	200	0.481204730873342
37	0	200	0.475061755022778
37.2	0	200	0.468924706146345
37.4	0	200	0.46279492346427
37.6	0	200	0.456673743424483
37.8	0	200	0.450562498892345
38	0	200	0.444462518340089
38.2	0	200	0.438375125036765
38.4	0	200	0.432301636239503
38.6	0	200	0.42624336238688
38.8	0	200	0.420201606295223
39	0	200	0.414177662358649
39.2	0	200	0.408172815753671
39.4	0	200	0.402188341649168
39.6	0	200	0.396225504422554
39.8	0	200	0.390285556882956
40	0	200	0.384369739502208
40.2	0	200	0.378479279654473
40.4	0	200	0.372615390865303
40.6	0	200	0.366779272070924
40.8	0	200	0.36097210688854
41	0	200	0.355195062898443
41.2	0	200	0.349449290938682
41.4	0	200	0.343735924413079
41.6	0	200	0.338056078613309
41.8	0	200	0.332410850055799
42	0	200	0.326801315834159
42.2	0	200	0.321228532987837
42.4	0	200	0.315693537887711
42.6	0	200	0.310197345639247
42.8	0	200	0.304740949503911
43	0	200	0.299325320339435
43.2	0	200	0.293951406059554
43.4	0	200	0.288620131113796
43.6	0	200	0.28333239598789
43.8	0	200	0.278089076725318
44	0	200	0.272891024470531
44.2	0	200	0.267739065034307
44.4	0	200	0.262633998481709
44.6	0	200	0.257576598743075
44.8	0	200	0.252567613248433
45	0	200	0.247607762585721
45.2	0	200	0.242697740183142
45.4	0	200	0.237838212015975
45.6	0	200	0.233029816338105
45.8	0	200	0.228273163438532
46	0	200	0.22356883542307
46.2	0	200	0.218917386021408
46.4	0	200	0.214319340419692
46.6	0	200	0.209775195118736
46.8	0	200	0.205285417817944
47	0	200	0.200850447324991
47.2	0	200	0.196470693491274
47.4	0	200	0.192146537173114
47.6	0	200	0.187878330218647
47.8	0	200	0.183666395480331
48	0	200	0.179511026852921
48.2	0	200	0.175412489336776
48.4	0	200	0.171371019126305
48.6	0	200	0.167386823723311
48.8	0	200	0.163460082075004
49	0	200	0.159590944736365
49.2	0	200	0.155779534056574
49.4	0	200	0.152025944389113
49.6	0	200	0.148330242325194
49.8	0	200	0.144692466950082
50	0	200	0.141112630121874
50.2	0	200	0.137590716772271
50.4	0	200	0.13412668522883
50.6	0	200	0.130720467558194
50.8	0	200	0.127371969929727
51	0	200	0.12408107299899
51.2	0	200	0.12084763231046
51.4	0	200	0.117671478718867
51.6	0	200	0.1145524188285
51.8	0	200	0.111490235449831
52	0	200	0.108484688072756
52.2	0	200	0.105535513355767
52.4	0	200	0.102642425630328
52.6	0	200	0.0998051174197231
52.8	0	200	0.0970232599716195
53	0	200	0.0942965038036035
53.2	0	200	0.0916244792608919
53.4	0	200	0.0890067970854534
53.6	0	200	0.0864430489957373
53.8	0	200	0.0839328082762121
54	0	200	0.0814756303759087
54.2	0	200	0.0790710535151538
54.4	0	200	0.0767185992996812
54.6	0	200	0.0744177733413026
54.8	0	200	0.0721680658843214
55	0	200	0.069968952436872
55.2	0	200	0.0678198944063705
55.4	0	200	0.0657203397382651
55.6	0	200	0.0636697235572814
55.8	0	200	0.0616674688103583
56	0	200	0.0597129869104887
56.2	0	200	0.0578056783806718
56.4	0	200	0.0559449334972126
56.6	0	200	0.0541301329315965
56.8	0	200	0.0523606483901947
57	0	200	0.0506358432510602
57.2	0	200	0.0489550731970922
57.4	0	200	0.0473176868448617
57.6	0	200	0.0457230263684089
57.8	0	200	0.0441704281173378
58	0	200	0.0426592232285558
58.2	0	200	0.0411887382310219
58.4	0	200	0.03975829564289
58.6	0	200	0.0383672145604544
58.8	0	200	0.0370148112383236
59	0	200	0.0357003996602772
59.2	0	200	0.0344232921002757
59.4	0	200	0.0331827996731252
59.6	0	200	0.0319782328743151
59.8	0	200	0.0308089021085783
60	0	200	0.0296741182067447
