0	0	200	1
0.2	0	200	0.999999836051168
0.4	0	200	0.999998796589601
0.6	0	200	0.999996137944327
0.8	0	200	0.999991166806128
1	0	200	0.999983219263793
1.2	0	200	0.999971652231839
1.4	0	200	0.999955838703399
1.6	0	200	0.999935164739405
1.8	0	200	0.999909027397253
2	0	200	0.999876833225883
2.2	0	200	0.999837997128894
2.4	0	200	0.999791941480381
2.6	0	200	0.999738095421946
2.8	0	200	0.99967589429409
3	0	200	0.99960477917016
3.2	0	200	0.999524196470431
3.4	0	200	0.999433597640074
3.6	0	200	0.999332438878973
3.8	0	200	0.999220180914254
4	0	200	0.99909628880849
4.2	0	200	0.998960231798075
4.4	0	200	0.998811483157363
4.6	0	200	0.998649520085063
4.8	0	200	0.998473823610004
5	0	200	0.998283878513912
5.2	0	200	0.998079173269231
5.4	0	200	0.997859199990347
5.6	0	200	0.997623454396818
5.8	0	200	0.997371435787441
6	0	200	0.997102647024118
6.2	0	200	0.996816594524676
6.4	0	200	0.996512788263853
6.6	0	200	0.996190741781799
6.8	0	200	0.995849972199512
7	0	200	0.995490000240683
7.2	0	200	0.995110350259495
7.4	0	200	0.994710550273972
7.6	0	200	0.994290132004503
7.8	0	200	0.993848630917212
8	0	200	0.993385586271873
8.2	0	200	0.992900541174102
8.4	0	200	0.992393042631563
8.6	0	200	0.991862641613972
8.8	0	200	0.99130889311667
9	0	200	0.990731356227587
9.2	0	200	0.990129594197394
9.4	0	200	0.989503174512684
9.6	0	200	0.988851668972017
9.8	0	200	0.988174653764672
10	0	200	0.987471709551963
10.2	0	200	0.986742421550995
10.4	0	200	0.985986379620704
10.6	0	200	0.985203178350077
10.8	0	200	0.984392417148418
11	0	200	0.983553700337559
11.2	0	200	0.98268663724588
11.4	0	200	0.981790842304053
11.6	0	200	0.980865935142389
11.8	0	200	0.979911540689688
12	0	200	0.978927289273492
12.2	0	200	0.977912816721642
12.4	0	200	0.97686776446504
12.6	0	200	0.975791779641518
12.8	0	200	0.974684515200724
13	0	200	0.97354563000993
13.2	0	200	0.972374788960663
13.4	0	200	0.971171663076082
13.6	0	200	0.969935929618992
13.8	0	200	0.968667272200415
14	0	200	0.967365380888636
14.2	0	200	0.966029952318611
14.4	0	200	0.964660689801672
14.6	0	200	0.963257303435427
14.8	0	200	0.961819510213772
15	0	200	0.960347034136921
15.2	0	200	0.958839606321373
15.4	0	200	0.957296965109725
15.6	0	200	0.955718856180234
15.8	0	200	0.954105032656062
16	0	200	0.952455255214092
16.2	0	200	0.950769292193241
16.4	0	200	0.949046919702178
16.6	0	200	0.947287921726364
16.8	0	200	0.945492090234316
17	0	200	0.94365922528302
17.2	0	200	0.94178913512239
17.4	0	200	0.939881636298705
17.6	0	200	0.937936553756919
17.8	0	200	0.93595372094176
18	0	200	0.933932979897545
18.2	0	200	0.931874181366597
18.4	0	200	0.929777184886208
18.6	0	200	0.927641858884033
18.8	0	200	0.925468080771847
19	0	200	0.923255737037572
19.2	0	200	0.921004723335489
19.4	0	200	0.918714944574542
19.6	0	200	0.916386315004668
19.8	0	200	0.914018758301039
20	0	200	0.911612207646165
20.2	0	200	0.909166605809744
20.4	0	200	0.906681905226195
20.6	0	200	0.90415806806978
20.8	0	200	0.901595066327248
21	0	200	0.898992881867893
21.2	0	200	0.896351506510982
21.4	0	200	0.893670942090432
21.6	0	200	0.890951200516698
21.8	0	200	0.888192303835758
22	0	200	0.885394284285146
22.2	0	200	0.88255718434694
22.4	0	200	0.879681056797637
22.6	0	200	0.87676596475484
22.8	0	200	0.873811981720688
23	0	200	0.870819191621947
23.2	0	200	0.867787688846712
23.4	0	200	0.864717578277629
23.6	0	200	0.86160897532159
23.8	0	200	0.858462005935818
24	0	200	0.855276806650298
24.2	0	200	0.852053524586474
24.4	0	200	0.848792317472159
24.6	0	200	0.845493353652608
24.8	0	200	0.84215681209768
25	0	200	0.838782882405048
25.2	0	200	0.835371764799402
25.4	0	200	0.831923670127588
25.6	0	200	0.828438819849644
25.8	0	200	0.824917446025678
26	0	200	0.821359791298548
26.2	0	200	0.817766108872304
26.4	0	200	0.81413666248635
26.6	0	200	0.810471726385284
26.8	0	200	0.806771585284395
27	0	200	0.803036534330769
27.2	0	200	0.799266879059984
27.4	0	200	0.795462935348368
27.6	0	200	0.791625029360787
27.8	0	200	0.787753497493951
28	0	200	0.783848686315211
28.2	0	200	0.779910952496838
28.4	0	200	0.775940662745767
28.6	0	200	0.771938193728793
28.8	0	200	0.767903931993221
29	0	200	0.76383827388295
29.2	0	200	0.75974162545001
29.4	0	200	0.755614402361533
29.6	0	200	0.751457029802176
29.8	0	200	0.747269942372
30	0	200	0.743053583979815
30.2	0	200	0.738808407732007
30.4	0	200	0.73453487581686
30.6	0	200	0.730233459384398
30.8	0	200	0.725904638421774
31	0	200	0.721548901624215
31.2	0	200	0.717166746261583
31.4	0	200	0.712758678040555
31.6	0	200	0.708325210962476
31.8	0	200	0.703866867176926
32	0	200	0.699384176831034
32.2	0	200	0.694877677914592
32.4	0	200	0.690347916101017
32.6	0	200	0.685795444584217
32.8	0	200	0.681220823911415
33	0	200	0.676624621811989
33.2	0	200	0.672007413022388
33.4	0	200	0.667369779107209
33.6	0	200	0.662712308276469
33.8	0	200	0.658035595199185
34	0	200	0.653340240813303
34.2	0	200	0.648626852132079
34.4	0	200	0.643896042046975
34.6	0	200	0.639148429127173
34.8	0	200	0.634384637415779
35	0	200	0.629605296222819
35.2	0	200	0.624811039915109
35.4	0	200	0.620002507703111
35.6	0	200	0.61518034342486
35.8	0	200	0.610345195327074
36	0	200	0.605497715843541
36.2	0	200	0.600638561370906
36.4	0	200	0.595768392041956
36.6	0	200	0.590887871496511
36.8	0	200	0.58599766665006
37	0	200	0.581098447460224
37.2	0	200	0.576190886691202
37.4	0	200	0.571275659676293
37.6	0	200	0.566353444078633
37.8	0	200	0.561424919650271
38	0	200	0.556490767989709
38.2	0	200	0.551551672298034
38.4	0	200	0.546608317133788
38.6	0	200	0.541661388166679
38.8	0	200	0.536711571930305
39	0	200	0.531759555574004
39.2	0	200	0.526806026613962
39.4	0	200	0.521851672683747
39.6	0	200	0.516897181284374
39.8	0	200	0.511943239534073
40	0	200	0.50699053391788
40.2	0	200	0.5020397500372
40.4	0	200	0.4970915723595
40.6	0	200	0.492146683968251
40.8	0	200	0.487205766313284
41	0	200	0.482269498961698
41.2	0	200	0.477338559349464
41.4	0	200	0.472413622533874
41.6	0	200	0.467495360946976
41.8	0	200	0.462584444150148
42	0	200	0.457681538589948
42.2	0	200	0.452787307355388
42.4	0	200	0.447902409936783
42.6	0	200	0.443027501986305
42.8	0	200	0.4381632350804
43	0	200	0.433310256484197
43.2	0	200	0.428469208918065
43.4	0	200	0.423640730326439
43.6	0	200	0.418825453649077
43.8	0	200	0.414024006594864
44	0	200	0.409237011418313
44.2	0	200	0.404465084698896
44.4	0	200	0.399708837123329
44.6	0	200	0.394968873270957
44.8	0	200	0.390245791402351
45	0	200	0.385540183251261
45.2	0	200	0.380852633820037
45.4	0	200	0.376183721178646
45.6	0	200	0.371534016267409
45.8	0	200	0.366904082703568
46	0	200	0.362294476591803
46.2	0	200	0.357705746338809
46.4	0	200	0.35313843247205
46.6	0	200	0.34859306746278
46.8	0	200	0.344070175553459
47	0	200	0.339570272589641
47.2	0	200	0.335093865856443
47.4	0	200	0.330641453919693
47.6	0	200	0.326213526471836
47.8	0	200	0.321810564182694
48	0	200	0.317433038555164
48.2	0	200	0.313081411785924
48.4	0	200	0.308756136631237
48.6	0	200	0.304457656277918
48.8	0	200	0.300186404219527
49	0	200	0.295942804137872
49.2	0	200	0.291727269789855
49.4	0	200	0.287540204899749
49.6	0	200	0.283382003056928
49.8	0	200	0.279253047619121
50	0	200	0.27515371162123
50.2	0	200	0.27108435768974
50.4	0	200	0.267045337962772
50.6	0	200	0.263036994015804
50.8	0	200	0.259059656793086
51	0	200	0.255113646544776
51.2	0	200	0.251199272769811
51.4	0	200	0.247316834164534
51.6	0	200	0.243466618577084
51.8	0	200	0.239648902967546
52	0	200	0.235863953373878
52.2	0	200	0.232112024883602
52.4	0	200	0.228393361611253
