0	0	200	1
0.2	0	200	0.999999066328523
0.4	0	200	0.999994678910944
0.6	0	200	0.999985272892221
0.8	0	200	0.999969674882897
1	0	200	0.999946897719408
1.2	0	200	0.999916071429448
1.4	0	200	0.999876408942493
1.6	0	200	0.999827185996399
1.8	0	200	0.999767728144129
2	0	200	0.999697401774741
2.2	0	200	0.999615607602767
2.4	0	200	0.999521775771874
2.6	0	200	0.999415362065488
2.8	0	200	0.999295844905582
3	0	200	0.999162722930159
3.2	0	200	0.999015513006582
3.4	0	200	0.998853748580348
3.6	0	200	0.998676978286814
3.8	0	200	0.998484764772399
4	0	200	0.998276683684994
4.2	0	200	0.998052322802766
4.4	0	200	0.997811281277388
4.6	0	200	0.997553168972822
4.8	0	200	0.997277605884588
5	0	200	0.99698422162738
5.2	0	200	0.996672654981147
5.4	0	200	0.996342553487485
5.6	0	200	0.995993573089638
5.8	0	200	0.995625377810442
6	0	200	0.99523763946351
6.2	0	200	0.994830037393633
6.4	0	200	0.994402258242987
6.6	0	200	0.993953995740224
6.8	0	200	0.993484950509931
7	0	200	0.992994829900258
7.2	0	200	0.992483347826851
7.4	0	200	0.991950224631402
7.6	0	200	0.991395186953382
7.8	0	200	0.990817967613672
8	0	200	0.99021830550896
8.2	0	200	0.989595945515903
8.4	0	200	0.988950638404162
8.6	0	200	0.988282140757503
8.8	0	200	0.987590214902268
9	0	200	0.986874628842553
9.2	0	200	0.986135156201531
9.4	0	200	0.985371576168388
9.6	0	200	0.984583673450403
9.8	0	200	0.983771238229743
10	0	200	0.982934066124575
10.2	0	200	0.982071958154148
10.4	0	200	0.981184720707505
10.6	0	200	0.980272165515545
10.8	0	200	0.979334109626133
11	0	200	0.978370375382039
11.2	0	200	0.97738079040143
11.4	0	200	0.976365187560748
11.6	0	200	0.975323404979726
11.8	0	200	0.974255286008394
12	0	200	0.973160679215883
12.2	0	200	0.972039438380871
12.4	0	200	0.97089142248352
12.6	0	200	0.969716495698771
12.8	0	200	0.968514527390859
13	0	200	0.967285392108928
13.2	0	200	0.966028969583629
13.4	0	200	0.964745144724597
13.6	0	200	0.963433807618709
13.8	0	200	0.96209485352901
14	0	200	0.960728182894235
14.2	0	200	0.959333701328843
14.4	0	200	0.957911319623456
14.6	0	200	0.956460953745664
14.8	0	200	0.954982524841092
15	0	200	0.953475959234677
15.2	0	200	0.951941188432092
15.4	0	200	0.950378149121235
15.6	0	200	0.948786783173753
15.8	0	200	0.947167037646518
16	0	200	0.945518864783018
16.2	0	200	0.94384222201461
16.4	0	200	0.942137071961573
16.6	0	200	0.940403382433938
16.8	0	200	0.938641126432026
17	0	200	0.936850282146669
17.2	0	200	0.935030832959066
17.4	0	200	0.933182767440232
17.6	0	200	0.931306079350014
17.8	0	200	0.929400767635624
18	0	200	0.927466836429667
18.2	0	200	0.925504295047627
18.4	0	200	0.923513157984774
18.6	0	200	0.921493444912472
18.8	0	200	0.919445180673853
19	0	200	0.91736839527883
19.2	0	200	0.915263123898426
19.4	0	200	0.913129406858391
19.6	0	200	0.910967289632081
19.8	0	200	0.908776822832583
20	0	200	0.906558062204056
20.2	0	200	0.904311068612271
20.4	0	200	0.902035908034335
20.6	0	200	0.899732651547565
20.8	0	200	0.897401375317511
21	0	200	0.895042160585102
21.2	0	200	0.892655093652898
21.4	0	200	0.890240265870434
21.6	0	200	0.887797773618646
21.8	0	200	0.885327718293354
22	0	200	0.882830206287801
22.2	0	200	0.880305348974229
22.4	0	200	0.87775326268448
22.6	0	200	0.875174068689617
22.8	0	200	0.872567893178549
23	0	200	0.869934867235649
23.2	0	200	0.867275126817369
23.4	0	200	0.86458881272783
23.6	0	200	0.861876070593384
23.8	0	200	0.859137050836148
24	0	200	0.856371908646495
24.2	0	200	0.853580803954506
24.4	0	200	0.850763901400367
24.6	0	200	0.847921370303723
24.8	0	200	0.845053384631971
25	0	200	0.842160122967496
25.2	0	200	0.839241768473854
25.4	0	200	0.836298508860889
25.6	0	200	0.83333053634879
25.8	0	200	0.830338047631094
26	0	200	0.827321243836623
26.2	0	200	0.824280330490368
26.4	0	200	0.821215517473311
26.6	0	200	0.818127018981202
26.8	0	200	0.815015053482282
27	0	200	0.811879843673958
27.2	0	200	0.808721616438441
27.4	0	200	0.805540602797342
27.6	0	200	0.802337037865245
27.8	0	200	0.79911116080225
28	0	200	0.795863214765495
28.2	0	200	0.792593446859679
28.4	0	200	0.789302108086568
28.6	0	200	0.785989453293517
28.8	0	200	0.782655741121007
