0	0	200	1
0.2	0	200	0.999999663559359
0.4	0	200	0.999997724187723
0.6	0	200	0.999993037136167
0.8	0	200	0.999984605627455
1	0	200	0.999971513899759
1.2	0	200	0.99995290144406
1.4	0	200	0.999927949221381
1.6	0	200	0.999895871136582
1.8	0	200	0.999855908284395
2	0	200	0.999807324831771
2.2	0	200	0.999749404943956
2.4	0	200	0.999681450415466
2.6	0	200	0.999602778798585
2.8	0	200	0.999512721895578
3	0	200	0.999410624524555
3.2	0	200	0.999295843496206
3.4	0	200	0.999167746756407
3.6	0	200	0.99902571266154
3.8	0	200	0.998869129361705
4	0	200	0.998697394272744
4.2	0	200	0.998509913622311
4.4	0	200	0.998306102058282
4.6	0	200	0.998085382310183
4.8	0	200	0.997847184896073
5	0	200	0.997590947868717
5.2	0	200	0.997316116595958
5.4	0	200	0.997022143571032
5.6	0	200	0.99670848824929
5.8	0	200	0.996374616908293
6	0	200	0.996020002528735
6.2	0	200	0.995644124693986
6.4	0	200	0.995246469506362
6.6	0	200	0.994826529518475
6.8	0	200	0.994383803678238
7	0	200	0.993917797286254
7.2	0	200	0.993428021964482
7.4	0	200	0.992913995635211
7.6	0	200	0.992375242509451
7.8	0	200	0.991811293083975
8	0	200	0.991221684146296
8.2	0	200	0.990605958786964
8.4	0	200	0.989963666418602
8.6	0	200	0.989294362801163
8.8	0	200	0.988597610072937
9	0	200	0.987872976786872
9.2	0	200	0.987120037951816
9.4	0	200	0.986338375078307
9.6	0	200	0.985527576228578
9.8	0	200	0.984687236070459
10	0	200	0.983816955934874
10.2	0	200	0.982916343876682
10.4	0	200	0.981985014738574
10.6	0	200	0.981022590217811
10.8	0	200	0.98002869893556
11	0	200	0.979002976508618
11.2	0	200	0.977945065623313
11.4	0	200	0.976854616111398
11.6	0	200	0.975731285027739
11.8	0	200	0.974574736729637
12	0	200	0.973384642957587
12.2	0	200	0.972160682917344
12.4	0	200	0.970902543363105
12.6	0	200	0.969609918681683
12.8	0	200	0.968282510977506
13	0	200	0.966920030158308
13.2	0	200	0.965522194021371
13.4	0	200	0.964088728340189
13.6	0	200	0.962619366951413
13.8	0	200	0.961113851841953
14	0	200	0.959571933236124
14.2	0	200	0.957993369682695
14.4	0	200	0.956377928141733
14.6	0	200	0.954725384071127
14.8	0	200	0.953035521512672
15	0	200	0.9513081331776
15.2	0	200	0.949543020531452
15.4	0	200	0.947739993878186
15.6	0	200	0.945898872443394
15.8	0	200	0.944019484456558
16	0	200	0.942101667232204
16.2	0	200	0.940145267249881
16.4	0	200	0.938150140232846
16.6	0	200	0.936116151225373
16.8	0	200	0.934043174668572
17	0	200	0.931931094474631
17.2	0	200	0.929779804099392
17.4	0	200	0.927589206613151
17.6	0	200	0.925359214769614
17.8	0	200	0.923089751072892
18	0	200	0.920780747842472
18.2	0	200	0.918432147276056
18.4	0	200	0.916043901510191
18.6	0	200	0.913615972678615
18.8	0	200	0.911148332968207
19	0	200	0.908640964672495
19.2	0	200	0.906093860242614
19.4	0	200	0.903507022335645
19.6	0	200	0.900880463860266
19.8	0	200	0.898214208019617
20	0	200	0.895508288351336
20.2	0	200	0.892762748764655
20.4	0	200	0.889977643574524
20.6	0	200	0.887153037532666
20.8	0	200	0.884289005855501
21	0	200	0.881385634248884
21.2	0	200	0.878443018929582
21.4	0	200	0.875461266643426
21.6	0	200	0.872440494680085
21.8	0	200	0.869380830884405
22	0	200	0.86628241366424
22.2	0	200	0.86314539199474
22.4	0	200	0.859969925419031
22.6	0	200	0.85675618404524
22.8	0	200	0.853504348539817
23	0	200	0.850214610117103
23.2	0	200	0.846887170525104
23.4	0	200	0.843522242027435
23.6	0	200	0.840120047381374
23.8	0	200	0.836680819812009
24	0	200	0.833204802982438
24.2	0	200	0.829692250959974
24.4	0	200	0.826143428178354
24.6	0	200	0.822558609395885
24.8	0	200	0.818938079649546
25	0	200	0.815282134204982
25.2	0	200	0.811591078502394
25.4	0	200	0.807865228098303
25.6	0	200	0.804104908603168
25.8	0	200	0.800310455614847
26	0	200	0.796482214647891
26.2	0	200	0.792620541058672
26.4	0	200	0.78872579996632
26.6	0	200	0.784798366169496
26.8	0	200	0.780838624058973
27	0	200	0.776846967526054
27.2	0	200	0.772823799866812
27.4	0	200	0.768769533682182
27.6	0	200	0.764684590773899
27.8	0	200	0.760569402036311
28	0	200	0.756424407344079
28.2	0	200	0.752250055435783
28.4	0	200	0.748046803793467
28.6	0	200	0.743815118518141
28.8	0	200	0.739555474201269
29	0	200	0.735268353792288
29.2	0	200	0.73095424846218
29.4	0	200	0.726613657463142
29.6	0	200	0.722247087984398
29.8	0	200	0.717855055004187
30	0	200	0.71343808113799
30.2	0	200	0.708996696483033
30.4	0	200	0.704531438459123
30.6	0	200	0.700042851645878
30.8	0	200	0.6955314876164
31	0	200	0.690997904767464
31.2	0	200	0.686442668146277
31.4	0	200	0.681866349273879
31.6	0	200	0.677269525965259
31.8	0	200	0.672652782146252
32	0	200	0.668016707667294
32.2	0	200	0.663361898114115
32.4	0	200	0.658688954615453
32.6	0	200	0.653998483647864
32.8	0	200	0.649291096837714
33	0	200	0.644567410760458
33.2	0	200	0.639828046737264
33.4	0	200	0.635073630629112
33.6	0	200	0.630304792628429
33.8	0	200	0.625522167048383
34	0	200	0.620726392109917
34.2	0	200	0.615918109726638
34.4	0	200	0.611097965287654
34.6	0	200	0.606266607438474
34.8	0	200	0.601424687860066
35	0	200	0.596572861046193
35.2	0	200	0.591711784079138
35.4	0	200	0.586842116403922
35.6	0	200	0.581964519601135
35.8	0	200	0.577079657158493
36	0	200	0.572188194241249
36.2	0	200	0.567290797461554
36.4	0	200	0.562388134646913
36.6	0	200	0.55748087460784
36.8	0	200	0.552569686904842
37	0	200	0.547655241614852
37.2	0	200	0.542738209097236
37.4	0	200	0.5378192597595
37.6	0	200	0.532899063822821
37.8	0	200	0.527978291087531
38	0	200	0.523057610698676
38.2	0	200	0.518137690911784
38.4	0	200	0.513219198858965
38.6	0	200	0.508302800315471
38.8	0	200	0.503389159466848
39	0	200	0.498478938676801
39.2	0	200	0.493572798255913
39.4	0	200	0.48867139623133
39.6	0	200	0.483775388117552
39.8	0	200	0.47888542668845
40	0	200	0.474002161750645
40.2	0	200	0.46912623991836
40.4	0	200	0.464258304389892
40.6	0	200	0.459398994725809
40.8	0	200	0.454548946629006
41	0	200	0.449708791726744
41.2	0	200	0.444879157354791
41.4	0	200	0.440060666343787
41.6	0	200	0.435253936807952
41.8	0	200	0.430459581936256
42	0	200	0.425678209786167
42.2	0	200	0.420910423080097
42.4	0	200	0.416156819004654
42.6	0	200	0.411417989012809
42.8	0	200	0.4066945186291
43	0	200	0.401986987257969
43.2	0	200	0.397295967995349
43.4	0	200	0.392622027443589
43.6	0	200	0.387965725529842
43.8	0	200	0.383327615327987
44	0	200	0.378708242884213
44.2	0	200	0.374108147046333
44.4	0	200	0.369527859296938
44.6	0	200	0.364967903590463
44.8	0	200	0.360428796194281
45	0	200	0.355911045533868
45.2	0	200	0.351415152042163
45.4	0	200	0.346941608013165
45.6	0	200	0.342490897459868
45.8	0	200	0.338063495976594
46	0	200	0.33365987060579
46.2	0	200	0.32928047970937
46.4	0	200	0.324925772844648
46.6	0	200	0.320596190644931
46.8	0	200	0.316292164704825
47	0	200	0.312014117470312
47.2	0	200	0.307762462133636
47.4	0	200	0.303537602533059
47.6	0	200	0.299339933057514
47.8	0	200	0.295169838556211
48	0	200	0.291027694253211
48.2	0	200	0.286913865667023
48.4	0	200	0.282828708535231
48.6	0	200	0.278772568744191
48.8	0	200	0.27474578226381
49	0	200	0.270748675087429
49.2	0	200	0.266781563176825
49.4	0	200	0.262844752412334
49.6	0	200	0.258938538548113
49.8	0	200	0.255063207172535
50	0	200	0.251219033673721
50.2	0	200	0.247406283210199
50.4	0	200	0.243625210686692
50.6	0	200	0.239876060735013
50.8	0	200	0.236159067700054
51	0	200	0.23247445563086
51.2	0	200	0.228822438276748
51.4	0	200	0.225203219088462
51.6	0	200	0.221616991224322
51.8	0	200	0.218063937561345
52	0	200	0.214544230711292
52.2	0	200	0.211058033041608
52.4	0	200	0.207605496701209
52.6	0	200	0.20418676365107
52.8	0	200	0.200801965699567
53	0	200	0.197451224542518
53.2	0	200	0.194134651807866
53.4	0	200	0.190852349104949
53.6	0	200	0.187604408078296
53.8	0	200	0.184390910465873
54	0	200	0.181211928161734
54.2	0	200	0.178067523282977
54.4	0	200	0.174957748240962
54.6	0	200	0.171882645816695
54.8	0	200	0.168842249240303
55	0	200	0.165836582274532
55.2	0	200	0.162865659302163
55.4	0	200	0.159929485417286
55.6	0	200	0.157028056520322
55.8	0	200	0.154161359416717
56	0	200	0.151329371919211
56.2	0	200	0.148532062953591
56.4	0	200	0.145769392667826
56.6	0	200	0.1430413125445
56.8	0	200	0.140347765516423
57	0	200	0.137688686085348
57.2	0	200	0.135064000443657
57.4	0	200	0.132473626598951
57.6	0	200	0.129917474501402
57.8	0	200	0.127395446173789
58	0	200	0.1249074358441
58.2	0	200	0.122453330080589
58.4	0	200	0.120033007929185
58.6	0	200	0.117646341053145
58.8	0	200	0.115293193874826
59	0	200	0.112973423719491
59.2	0	200	0.110686880961012
59.4	0	200	0.108433409169373
59.6	0	200	0.106212845259857
59.8	0	200	0.104025019643809
60	0	200	0.101869756380847
