31.6	0	200	0.509836444396433
31.8	0	200	0.500529761764215
32	0	200	0.491204525458659
32.2	0	200	0.481865510026472
32.4	0	200	0.472517548053583
32.6	0	200	0.463165523533212
32.8	0	200	0.453814365000185
33	0	200	0.444469038443923
33.2	0	200	0.435134540013716
33.4	0	200	0.425815888530907
33.6	0	200	0.416518117823738
33.8	0	200	0.407246268901619
34	0	200	0.398005381986597
34.2	0	200	0.388800488420801
34.4	0	200	0.379636602469536
34.6	0	200	0.370518713040593
34.8	0	200	0.361451775341179
35	0	200	0.352440702494603
35.2	0	200	0.34349035713958
35.4	0	200	0.334605543035612
35.6	0	200	0.325790996698441
35.8	0	200	0.317051379090059
36	0	200	0.308391267388075
36.2	0	200	0.299815146859542
36.4	0	200	0.291327402864516
36.6	0	200	0.282932313014654
36.8	0	200	0.274634039512165
37	0	200	0.266436621694229
37.2	0	200	0.258343968807759
37.4	0	200	0.250359853039008
37.6	0	200	0.242487902821994
37.8	0	200	0.234731596449146
38	0	200	0.227094256006791
38.2	0	200	0.219579041657306
38.4	0	200	0.212188946288755
38.6	0	200	0.204926790551776
38.8	0	200	0.197795218302272
39	0	200	0.19079669246721
39.2	0	200	0.183933491349362
39.4	0	200	0.177207705385401
39.6	0	200	0.170621234370131
39.8	0	200	0.164175785157958
40	0	200	0.15787286985099
40.2	0	200	0.151713804481297
40.4	0	200	0.145699708192996
40.6	0	200	0.139831502927895
40.8	0	200	0.134109913616435
41	0	200	0.128535468873697
41.2	0	200	0.123108502198146
41.4	0	200	0.117829153668819
41.6	0	200	0.112697372134562
41.8	0	200	0.107712917886933
42	0	200	0.102875365806348
42.2	0	200	0.0981841089691254
42.4	0	200	0.0936383627011242
42.6	0	200	0.0892371690618243
42.8	0	200	0.0849794017409192
43	0	200	0.080863771347771
43.2	0	200	0.0768888310724634
43.4	0	200	0.0730529826956861
43.6	0	200	0.0693544829232743
43.8	0	200	0.0657914500199578
44	0	200	0.0623618707157235
44.2	0	200	0.059063607357185
44.4	0	200	0.0558944052754893
44.6	0	200	0.0528519003415737
44.8	0	200	0.049933626679025
45	0	200	0.0471370245043896
45.2	0	200	0.0444594480645408
45.4	0	200	0.0418981736406275
45.6	0	200	0.0394504075882131
45.8	0	200	0.0371132943834507
46	0	200	0.0348839246455502
46.2	0	200	0.0327593431063424
46.4	0	200	0.0307365564984638
46.6	0	200	0.0288125413345341
46.8	0	200	0.0269842515506999
47	0	200	0.0252486259890436
47.2	0	200	0.0236025956946098
47.4	0	200	0.0220430910041676
47.6	0	200	0.0205670484052999
47.8	0	200	0.0191714171459728
48	0	200	0.0178531655763911
48.2	0	200	0.0166092872066556
48.4	0	200	0.015436806465523
48.6	0	200	0.0143327841473803
48.8	0	200	0.0132943225364087
49	0	200	0.012318570198776
49.2	0	200	0.0114027264355845
49.4	0	200	0.0105440453911673
49.6	0	200	0.00973983981318759
49.8	0	200	0.00898748446281375
50	0	200	0.00828441917503018
50.2	0	200	0.00762815157086665
50.4	0	200	0.00701625942499782
50.6	0	200	0.00644639269375071
50.8	0	200	0.00591627521006854
51	0	200	0.00542370605339388
51.2	0	200	0.00496656060375381
51.4	0	200	0.00454279129054401
51.6	0	200	0.00415042804761406
51.8	0	200	0.00378757848724771
52	0	200	0.0034524278065081
52.2	0	200	0.00314323844017321
52.4	0	200	0.00285834947512572
52.6	0	200	0.0025961758415774
52.8	0	200	0.00235520729690869
53	0	200	0.00213400721818538
53.2	0	200	0.00193121121958371
53.4	0	200	0.00174552561101327
53.6	0	200	0.00157572571418039
53.8	0	200	0.00142065405218648
54	0	200	0.00127921842851427
54.2	0	200	0.00115038991092366
54.4	0	200	0.00103320073536697
54.6	0	200	0.000926742144547299
54.8	0	200	0.000830162175189853
55	0	200	0.000742663407484718
55.2	0	200	0.000663500689495262
55.4	0	200	0.000591978848620382
55.6	0	200	0.000527450401456075
55.8	0	200	0.000469313272632361
56	0	200	0.000417008532411418
56.2	0	200	0.000370018162030182
56.4	0	200	0.000327862854962134
56.6	0	200	0.000290099861465445
56.8	0	200	0.000256320882984182
57	0	200	0.000226150022181872
57.2	0	200	0.00019924179361736
57.4	0	200	0.000175279199326928
57.6	0	200	0.000153971872857707
57.8	0	200	0.000135054294609835
58	0	200	0.000118284080691448
58.2	0	200	0.000103440346874194
58.4	0	200	9.03221486597866e-05
58.6	0	200	7.87469979315845e-05
58.8	0	200	6.85494561705769e-05
59	0	200	5.95798037631032e-05
59.2	0	200	5.17027845181999e-05
59.4	0	200	4.47964241456711e-05
59.6	0	200	3.87509211209745e-05
59.8	0	200	3.34676080790668e-05
60	0	200	2.88579816350558e-05
