15	0	200	0.982679723113419
15.2	0	200	0.981994551008913
15.4	0	200	0.981292018445282
15.6	0	200	0.980571939373612
15.8	0	200	0.979834129465452
16	0	200	0.97907840614724
16.2	0	200	0.978304588634977
16.4	0	200	0.977512497969158
16.6	0	200	0.976701957049929
16.8	0	200	0.975872790672468
17	0	200	0.975024825562574
17.2	0	200	0.974157890412451
17.4	0	200	0.973271815916679
17.6	0	200	0.972366434808355
17.8	0	200	0.971441581895388
18	0	200	0.970497094096947
18.2	0	200	0.969532810480033
18.4	0	200	0.968548572296178
18.6	0	200	0.967544223018242
18.8	0	200	0.966519608377307
19	0	200	0.965474576399653
19.2	0	200	0.964408977443786
19.4	0	200	0.963322664237537
19.6	0	200	0.962215491915179
19.8	0	200	0.96108731805458
20	0	200	0.959938002714361
20.2	0	200	0.958767408471046
20.4	0	200	0.9575754004562
20.6	0	200	0.956361846393526
20.8	0	200	0.955126616635913
21	0	200	0.953869584202428
21.2	0	200	0.952590624815223
21.4	0	200	0.951289616936347
21.6	0	200	0.94996644180446
21.8	0	200	0.948620983471409
22	0	200	0.947253128838678
22.2	0	200	0.945862767693675
22.4	0	200	0.944449792745852
22.6	0	200	0.943014099662643
22.8	0	200	0.941555587105193
23	0	200	0.940074156763881
23.2	0	200	0.938569713393597
23.4	0	200	0.937042164848781
23.6	0	200	0.935491422118195
23.8	0	200	0.93391739935941
24	0	200	0.932320013933002
24.2	0	200	0.930699186436429
24.4	0	200	0.929054840737584
24.6	0	200	0.927386904008002
24.8	0	200	0.925695306755698
25	0	200	0.923979982857638
25.2	0	200	0.922240869591806
25.4	0	200	0.920477907668865
25.6	0	200	0.91869104126339
25.8	0	200	0.916880218044653
26	0	200	0.915045389206954
26.2	0	200	0.91318650949947
26.4	0	200	0.911303537255615
26.6	0	200	0.909396434421884
26.8	0	200	0.907465166586179
27	0	200	0.905509703005586
27.2	0	200	0.903530016633595
27.4	0	200	0.901526084146748
27.6	0	200	0.899497885970689
27.8	0	200	0.897445406305614
28	0	200	0.895368633151089
28.2	0	200	0.893267558330238
28.4	0	200	0.891142177513266
28.6	0	200	0.888992490240312
28.8	0	200	0.886818499943621
29	0	200	0.884620213969007
29.2	0	200	0.882397643596595
29.4	0	200	0.880150804060833
29.6	0	200	0.877879714569757
29.8	0	200	0.87558439832348
30	0	200	0.873264882531916
30.2	0	200	0.870921198431693
30.4	0	200	0.868553381302273
30.6	0	200	0.86616147048123
30.8	0	200	0.863745509378706
31	0	200	0.861305545491003
31.2	0	200	0.858841630413312
31.4	0	200	0.856353819851561
31.6	0	200	0.853842173633366
31.8	0	200	0.851306755718081
32	0	200	0.848747634205919
32.2	0	200	0.84616488134614
32.4	0	200	0.843558573544303
32.6	0	200	0.840928791368541
32.8	0	200	0.83827561955488
33	0	200	0.83559914701157
33.2	0	200	0.832899466822417
33.4	0	200	0.830176676249113
33.6	0	200	0.827430876732552
33.8	0	200	0.824662173893108
34	0	200	0.821870677529889
34.2	0	200	0.819056501618926
34.4	0	200	0.816219764310321
34.6	0	200	0.813360587924313
34.8	0	200	0.810479098946278
35	0	200	0.807575428020635
35.2	0	200	0.804649709943667
35.4	0	200	0.801702083655234
35.6	0	200	0.798732692229376
35.8	0	200	0.795741682863808
36	0	200	0.792729206868283
36.2	0	200	0.789695419651829
36.4	0	200	0.786640480708851
36.6	0	200	0.783564553604088
36.8	0	200	0.78046780595643
37	0	200	0.777350409421579
37.2	0	200	0.774212539673556
37.4	0	200	0.771054376385048
37.6	0	200	0.767876103206595
37.8	0	200	0.764677907744611
38	0	200	0.761459981538231
38.2	0	200	0.758222520034998
38.4	0	200	0.754965722565373
38.6	0	200	0.751689792316069
38.8	0	200	0.748394936302223
39	0	200	0.74508136533838
39.2	0	200	0.741749294008319
39.4	0	200	0.738398940633698
39.6	0	200	0.735030527241532
39.8	0	200	0.7316442795305
40	0	200	0.728240426836094
40.2	0	200	0.724819202094591
40.4	0	200	0.721380841805886
40.6	0	200	0.717925585995146
40.8	0	200	0.714453678173333
41	0	200	0.710965365296575
41.2	0	200	0.70746089772439
41.4	0	200	0.703940529176786
41.6	0	200	0.700404516690233
41.8	0	200	0.696853120572505
42	0	200	0.693286604356427
42.2	0	200	0.6897052347525
42.4	0	200	0.686109281600448
42.6	0	200	0.682499017819666
42.8	0	200	0.678874719358601
43	0	200	0.675236665143066
43.2	0	200	0.671585137023497
43.4	0	200	0.667920419721175
43.6	0	200	0.664242800773409
43.8	0	200	0.660552570477708
44	0	200	0.656850021834946
44.2	0	200	0.653135450491537
44.4	0	200	0.649409154680634
44.6	0	200	0.645671435162368
44.8	0	200	0.641922595163136
45	0	200	0.638162940313963
45.2	0	200	0.634392778587953
45.4	0	200	0.630612420236831
45.6	0	200	0.626822177726622
45.8	0	200	0.623022365672455
46	0	200	0.619213300772526
46.2	0	200	0.615395301741245
46.4	0	200	0.611568689241569
46.6	0	200	0.607733785816548
46.8	0	200	0.60389091582012
47	0	200	0.600040405347144
47.2	0	200	0.596182582162722
47.4	0	200	0.59231777563082
47.6	0	200	0.588446316642202
47.8	0	200	0.584568537541714
48	0	200	0.580684772054935
48.2	0	200	0.576795355214215
48.4	0	200	0.572900623284129
48.6	0	200	0.56900091368637
48.8	0	200	0.565096564924101
49	0	200	0.561187916505803
49.2	0	200	0.557275308868627
49.4	0	200	0.553359083301293
49.6	0	200	0.549439581866549
49.8	0	200	0.545517147323226
50	0	200	0.541592123047908
50.2	0	200	0.537664852956251
50.4	0	200	0.533735681423972
50.6	0	200	0.529804953207545
50.8	0	200	0.525873013364612
51	0	200	0.521940207174173
51.2	0	200	0.518006880056537
51.4	0	200	0.514073377493108
51.6	0	200	0.510140044945999
51.8	0	200	0.50620722777753
52	0	200	0.502275271169619
52.2	0	200	0.49834452004311
52.4	0	200	0.494415318977056
52.6	0	200	0.490488012128003
52.8	0	200	0.48656294314928
53	0	200	0.482640455110353
53.2	0	200	0.478720890416255
53.4	0	200	0.474804590727127
53.6	0	200	0.470891896877896
53.8	0	200	0.466983148798138
54	0	200	0.46307868543213
54.2	0	200	0.459178844659143
54.4	0	200	0.455283963213992
54.6	0	200	0.451394376607893
54.8	0	200	0.447510419049623
55	0	200	0.443632423367058
55.2	0	200	0.43976072092908
55.4	0	200	0.435895641567905
55.6	0	200	0.43203751350186
55.8	0	200	0.428186663258627
56	0	200	0.424343415599002
56.2	0	200	0.420508093441185
56.4	0	200	0.416681017785631
56.6	0	200	0.412862507640508
56.8	0	200	0.409052879947762
57	0	200	0.405252449509852
57.2	0	200	0.401461528917151
57.4	0	200	0.397680428476073
57.6	0	200	0.393909456137922
57.8	0	200	0.390148917428524
58	0	200	0.386399115378642
58.2	0	200	0.382660350455216
58.4	0	200	0.378932920493456
58.6	0	200	0.375217120629807
58.8	0	200	0.371513243235816
59	0	200	0.367821577852931
59.2	0	200	0.364142411128248
59.4	0	200	0.360476026751246
59.6	0	200	0.356822705391517
59.8	0	200	0.353182724637531
60	0	200	0.349556358936454
