26.6	0	200	0.732756979806399
26.8	0	200	0.726889876192584
27	0	200	0.720964662897943
27.2	0	200	0.714982437273622
27.4	0	200	0.708944336714548
27.6	0	200	0.702851538299702
27.8	0	200	0.696705258390051
28	0	200	0.69050675218384
28.2	0	200	0.684257313228986
28.4	0	200	0.677958272892391
28.6	0	200	0.67161099978602
28.8	0	200	0.665216899149707
29	0	200	0.658777412190637
29.2	0	200	0.652294015379588
29.4	0	200	0.645768219704044
29.6	0	200	0.639201569878352
29.8	0	200	0.632595643511194
30	0	200	0.625952050230686
30.2	0	200	0.6192724307675
30.4	0	200	0.612558455996467
30.6	0	200	0.605811825937201
30.8	0	200	0.599034268714354
31	0	200	0.592227539478166
31.2	0	200	0.585393419286084
31.4	0	200	0.578533713946261
31.6	0	200	0.571650252823833
31.8	0	200	0.56474488761096
32	0	200	0.557819491061663
32.2	0	200	0.550875955692575
32.4	0	200	0.543916192450811
32.6	0	200	0.536942129350191
32.8	0	200	0.529955710077172
33	0	200	0.522958892567876
33.2	0	200	0.515953647557674
33.4	0	200	0.508941957104884
33.6	0	200	0.501925813090151
33.8	0	200	0.494907215693196
34	0	200	0.487888171848633
34.2	0	200	0.48087069368265
34.4	0	200	0.473856796932394
34.6	0	200	0.466848499349923
34.8	0	200	0.459847819092703
35	0	200	0.452856773102609
35.2	0	200	0.445877375475484
35.4	0	200	0.438911635823319
35.6	0	200	0.43196155763118
35.8	0	200	0.425029136611023
36	0	200	0.418116359054588
36.2	0	200	0.411225200187568
36.4	0	200	0.404357622527304
36.6	0	200	0.397515574246241
36.8	0	200	0.390700987543427
37	0	200	0.383915777026327
37.2	0	200	0.377161838105246
37.4	0	200	0.370441045402642
37.6	0	200	0.363755251179625
37.8	0	200	0.357106283781921
38	0	200	0.350495946107565
38.2	0	200	0.343926014098596
38.4	0	200	0.337398235258959
38.6	0	200	0.330914327200851
38.8	0	200	0.324475976221677
39	0	200	0.318084835913758
39.2	0	200	0.311742525808904
39.4	0	200	0.305450630059907
39.6	0	200	0.299210696160967
39.8	0	200	0.29302423370901
40	0	200	0.286892713207808
40.2	0	200	0.280817564916718
40.4	0	200	0.274800177745833
40.6	0	200	0.268841898199239
40.8	0	200	0.262944029367999
41	0	200	0.257107829974417
41.2	0	200	0.251334513469045
41.4	0	200	0.245625247181808
41.6	0	200	0.239981151528538
41.8	0	200	0.234403299274109
42	0	200	0.228892714853271
42.2	0	200	0.223450373750186
42.4	0	200	0.218077201937551
42.6	0	200	0.212774075376113
42.8	0	200	0.207541819575256
43	0	200	0.202381209215232
43.2	0	200	0.19729296783151
43.4	0	200	0.192277767561589
43.6	0	200	0.187336228954525
43.8	0	200	0.182468920843289
44	0	200	0.177676360279977
44.2	0	200	0.172959012533763
44.4	0	200	0.168317291151383
44.6	0	200	0.16375155807981
44.8	0	200	0.15926212385068
45	0	200	0.154849247825905
45.2	0	200	0.150513138503801
45.4	0	200	0.146253953884943
45.6	0	200	0.142071801896867
45.8	0	200	0.137966740876593
46	0	200	0.133938780109891
46.2	0	200	0.129987880426065
46.4	0	200	0.126113954846949
46.6	0	200	0.122316869288711
46.8	0	200	0.118596443314967
47	0	200	0.114952450939615
47.2	0	200	0.111384621477717
47.4	0	200	0.107892640442663
47.6	0	200	0.104476150487799
47.8	0	200	0.101134752390586
48	0	200	0.097868006077344
48.2	0	200	0.0946754316865066
48.4	0	200	0.0915565106683127
48.6	0	200	0.0885106869187648
48.8	0	200	0.0855373679456568
49	0	200	0.0826359260644244
49.2	0	200	0.0798056996215319
49.4	0	200	0.0770459942430789
49.6	0	200	0.0743560841062841
49.8	0	200	0.0717352132314785
50	0	200	0.0691825967922304
50.2	0	200	0.0666974224412089
50.4	0	200	0.064278851649392
50.6	0	200	0.0619260210562269
50.8	0	200	0.0596380438283542
51	0	200	0.0574140110245248
51.2	0	200	0.0552529929643511
51.4	0	200	0.0531540405985631
51.6	0	200	0.0511161868784646
51.8	0	200	0.0491384481223196
52	0	200	0.0472198253764407
52.2	0	200	0.0453593057687911
52.4	0	200	0.0435558638529619
52.6	0	200	0.0418084629404416
52.8	0	200	0.0401160564191479
53	0	200	0.0384775890562575
53.2	0	200	0.0368919982834318
53.4	0	200	0.0353582154626073
53.6	0	200	0.0338751671305911
53.8	0	200	0.0324417762207777
54	0	200	0.031056963260383
54.2	0	200	0.0297196475416697
54.4	0	200	0.0284287482657257
54.6	0	200	0.0271831856574396
54.8	0	200	0.0259818820504065
55	0	200	0.0248237629405883
55.2	0	200	0.0237077580076371
55.4	0	200	0.0226328021028903
55.6	0	200	0.0215978362031303
55.8	0	200	0.0206018083292996
56	0	200	0.0196436744294528
56.2	0	200	0.0187223992253185
56.4	0	200	0.017836957021941
56.6	0	200	0.0169863324799568
56.8	0	200	0.0161695213501577
57	0	200	0.0153855311700793
57.2	0	200	0.0146333819224415
57.4	0	200	0.0139121066553561
57.6	0	200	0.0132207520643002
57.8	0	200	0.0125583790359374
58	0	200	0.0119240631539503
58.2	0	200	0.0113168951671237
58.4	0	200	0.0107359814199963
58.6	0	200	0.0101804442464703
58.8	0	200	0.00964942232683683
59	0	200	0.00914207100874543
59.2	0	200	0.00865756259270539
59.4	0	200	0.00819508658277082
59.6	0	200	0.00775384990311591
59.8	0	200	0.00733307708126117
60	0	200	0.00693201039876192
