18.8	0	200	0.896589750556469
19	0	200	0.893430385965005
19.2	0	200	0.890215037097988
19.4	0	200	0.886943680116679
19.6	0	200	0.883616311757486
19.8	0	200	0.88023294952696
20	0	200	0.876793631888052
20.2	0	200	0.873298418437304
20.4	0	200	0.869747390072698
20.6	0	200	0.866140649151856
20.8	0	200	0.862478319640289
21	0	200	0.858760547249424
21.2	0	200	0.854987499564115
21.4	0	200	0.851159366159349
21.6	0	200	0.847276358705894
21.8	0	200	0.843338711064604
22	0	200	0.839346679369121
22.2	0	200	0.835300542096728
22.4	0	200	0.831200600127089
22.6	0	200	0.827047176788647
22.8	0	200	0.822840617892444
23	0	200	0.818581291753126
23.2	0	200	0.814269589196935
23.4	0	200	0.809905923556465
23.6	0	200	0.805490730651991
23.8	0	200	0.801024468759174
24	0	200	0.796507618562976
24.2	0	200	0.791940683097604
24.4	0	200	0.787324187672337
24.6	0	200	0.782658679783076
24.8	0	200	0.777944729009499
25	0	200	0.77318292689769
25.2	0	200	0.768373886828123
25.4	0	200	0.763518243868931
25.6	0	200	0.758616654614339
25.8	0	200	0.753669797008227
26	0	200	0.748678370152737
26.2	0	200	0.743643094101894
26.4	0	200	0.738564709640216
26.6	0	200	0.733443978046286
26.8	0	200	0.728281680841296
27	0	200	0.723078619522576
27.2	0	200	0.717835615282136
27.4	0	200	0.712553508710268
27.6	0	200	0.707233159484272
27.8	0	200	0.70187544604238
28	0	200	0.696481265242974
28.2	0	200	0.691051532009205
28.4	0	200	0.685587178959134
28.6	0	200	0.680089156021555
28.8	0	200	0.674558430037629
29	0	200	0.668995984348533
29.2	0	200	0.663402818369288
29.4	0	200	0.657779947149003
29.6	0	200	0.652128400917724
29.8	0	200	0.646449224620163
30	0	200	0.640743477436531
30.2	0	200	0.635012232290778
30.4	0	200	0.629256575346504
30.6	0	200	0.623477605490859
30.8	0	200	0.61767643380675
31	0	200	0.61185418303369
31.2	0	200	0.606011987017644
31.4	0	200	0.600150990150229
31.6	0	200	0.594272346797665
31.8	0	200	0.588377220719863
32	0	200	0.582466784480061
32.2	0	200	0.576542218845441
32.4	0	200	0.570604712179152
32.6	0	200	0.56465545982421
32.8	0	200	0.558695663479719
33	0	200	0.55272653056991
33.2	0	200	0.546749273606467
33.4	0	200	0.540765109544662
33.6	0	200	0.534775259133796
33.8	0	200	0.528780946262472
34	0	200	0.522783397299241
34.2	0	200	0.51678384042915
34.4	0	200	0.51078350498675
34.6	0	200	0.504783620786124
34.8	0	200	0.498785417448499
35	0	200	0.492790123728019
35.2	0	200	0.486798966836256
35.4	0	200	0.480813171766043
35.6	0	200	0.474833960615227
35.8	0	200	0.468862551910933
36	0	200	0.462900159934935
36.2	0	200	0.45694799405074
36.4	0	200	0.451007258032983
36.6	0	200	0.445079149399752
36.8	0	200	0.439164858748425
37	0	200	0.433265569095648
37.2	0	200	0.427382455222041
37.4	0	200	0.421516683022247
37.6	0	200	0.415669408860918
37.8	0	200	0.409841778935229
38	0	200	0.404034928644528
38.2	0	200	0.398249981967695
38.4	0	200	0.392488050848799
38.6	0	200	0.38675023459163
38.8	0	200	0.381037619263663
39	0	200	0.375351277110034
39.2	0	200	0.369692265978056
39.4	0	200	0.364061628752837
39.6	0	200	0.358460392804515
39.8	0	200	0.35288956944764
40	0	200	0.347350153413212
40.2	0	200	0.341843122333858
40.4	0	200	0.336369436242648
40.6	0	200	0.330930037085998
40.8	0	200	0.325525848251139
41	0	200	0.320157774108556
41.2	0	200	0.314826699569859
41.4	0	200	0.309533489661454
41.6	0	200	0.304278989114424
41.8	0	200	0.299064021970992
42	0	200	0.293889391207897
42.2	0	200	0.288755878377044
42.4	0	200	0.283664243263718
42.6	0	200	0.278615223562668
42.8	0	200	0.273609534572337
43	0	200	0.268647868907475
43.2	0	200	0.263730896230392
43.4	0	200	0.258859263001033
43.6	0	200	0.254033592246084
43.8	0	200	0.249254483347272
44	0	200	0.244522511848993
44.2	0	200	0.239838229285402
44.4	0	200	0.235202163027058
44.6	0	200	0.230614816147196
44.8	0	200	0.226076667307695
45	0	200	0.221588170664752
45.2	0	200	0.217149755794279
45.4	0	200	0.212761827637017
45.6	0	200	0.208424766463307
45.8	0	200	0.20413892785747
46	0	200	0.199904642721715
46.2	0	200	0.195722217299453
46.4	0	200	0.1915919332179
46.6	0	200	0.187514047549813
46.8	0	200	0.183488792894182
47	0	200	0.179516377475683
47.2	0	200	0.175596985262684
47.4	0	200	0.171730776103548
47.6	0	200	0.16791788588099
47.8	0	200	0.164158426684202
48	0	200	0.160452486998443
48.2	0	200	0.156800131911788
48.4	0	200	0.153201403338685
48.6	0	200	0.149656320259973
48.8	0	200	0.146164878978984
49	0	200	0.142727053393347
49.2	0	200	0.139342795282074
49.4	0	200	0.136012034607519
49.6	0	200	0.132734679831762
49.8	0	200	0.129510618246978
50	0	200	0.126339716319316
50.2	0	200	0.123221820045811
50.4	0	200	0.120156755323848
50.6	0	200	0.11714432833266
50.8	0	200	0.114184325926366
51	0	200	0.111276516038017
51.2	0	200	0.108420648094112
51.4	0	200	0.105616453439067
51.6	0	200	0.102863645769068
51.8	0	200	0.100161921574765
52	0	200	0.0975109605922543
52.2	0	200	0.094910426261775
52.4	0	200	0.092359966193561
52.6	0	200	0.0898592126402745
52.8	0	200	0.0874077829754517
53	0	200	0.0850052801773865
53.2	0	200	0.0826512933178772
53.4	0	200	0.0803453980552666
53.6	0	200	0.0780871571311993
53.8	0	200	0.075876120870529
54	0	200	0.0737118276838096
54.2	0	200	0.0715938045718035
54.4	0	200	0.0695215676314524
54.6	0	200	0.0674946225627538
54.8	0	200	0.0655124651759985
55	0	200	0.0635745818988269
55.2	0	200	0.0616804502825713
55.4	0	200	0.0598295395073608
55.6	0	200	0.0580213108854703
55.8	0	200	0.0562552183624097
56	0	200	0.0545307090152562
56.2	0	200	0.0528472235477444
56.4	0	200	0.0512041967816403
56.6	0	200	0.0496010581439378
56.8	0	200	0.0480372321494274
57	0	200	0.046512138878202
57.2	0	200	0.0450251944476757
57.4	0	200	0.0435758114787075
57.6	0	200	0.0421633995554349
57.8	0	200	0.0407873656784372
58	0	200	0.0394471147108651
58.2	0	200	0.0381420498171855
58.4	0	200	0.036871572894209
58.6	0	200	0.0356350849940824
58.8	0	200	0.0344319867389439
59	0	200	0.0332616787269571
59.2	0	200	0.0321235619294541
59.4	0	200	0.0310170380789372
59.6	0	200	0.0299415100477029
59.8	0	200	0.0288963822168704
60	0	200	0.0278810608356148
